lockheed affaire(49,1)
kans voor(1,155)
met olie(1,155)
weten wie(1,155)
volkomen vrij(1,155)
de koster(1,155)
prins met(1,155)
gaf mij(1,155)
in volgende(1,155)
prins op(1,155)
drie aan(1,155)
te openbaren(1,155)
reis om(1,155)
drie te(1,155)
hoopt op(1,155)
kan bewijzen(1,155)
dood veroordeelde(1,155)
geen onderzoek(1,155)
zoeken naar(1,155)
rond de(1,155)
sympathie voor(1,155)
ministers op(1,155)
kamer na(1,155)
lof en(1,155)
blijft hier(1,155)
uitspraak over(1,155)
moeten tot(1,155)
dit soort(1,155)
tot secretaris(1,155)
directeur in(1,155)
van koper(1,155)
kamer zal(1,155)
onderzoek worden(1,155)
zult gij(1,155)
van stof(1,155)
waarheid zal(1,155)
licht komen(1,155)
pleit voor(1,155)
naar da(1,155)
congres in(1,155)
engeland om(1,155)
instellen van(1,155)
een feit(1,155)
19 23(1,155)
11 li(1,155)
li 11(1,155)
91 91(1,155)
95 96(1,155)
84 85(1,155)
13 10(1,155)
40 42(1,155)
85 86(1,155)
88 89(1,155)
10 21(1,155)
71 71(1,155)
100 101(1,155)
97 98(1,155)
spreker op(1,155)
14 is(1,155)
98 98(1,155)
69 69(1,155)
de deugd(1,155)
kamer nog(1,155)
van doctor(1,155)
stoel in(1,155)
goed af(1,155)
week zeer(1,155)
vaste stemming(1,155)
zeer druk(1,155)
holland wordt(1,155)
orders voor(1,155)
goede stemming(1,155)
prins te(1,155)
40 45(1,155)
beurs van(310,156)
van amsterdam(306,156)
15 15(88,156)
25 25(69,156)
12 12(48,156)
30 30(42,156)
17 17(37,156)
20 20(35,156)
40 40(26,156)
onderzoek naar(24,156)
de prins(21,156)
28 29(19,156)
26 27(19,156)
14 14(19,156)
13 13(18,156)
het vrije(17,156)
den haag(17,156)
27 28(16,156)
commissie van(14,156)
van onze(14,156)
60 60(14,156)
van drie(13,156)
van prins(13,156)
29 30(13,156)
43 44(12,156)
22 23(12,156)
de commissie(11,156)
15 16(11,156)
18 19(11,156)
23 24(11,156)
26 25(10,156)
10 10(10,156)
in nederland(9,156)
19 20(9,156)
20 21(9,156)
in amerika(8,156)
24 25(8,156)
11 11(8,156)
in staat(8,156)
sprak met(7,156)
16 17(7,156)
staat van(7,156)
van beschuldiging(7,156)
vast op(7,156)
brief aan(6,156)
en prins(6,156)
verklaring van(6,156)
in den(6,156)
prins in(6,156)
de dag(6,156)
tweede kamer(6,156)
52 52(6,156)
25 26(6,156)
46 47(6,156)
23 22(6,156)
van new(6,156)
minister van(5,156)
geld van(5,156)
het rapport(5,156)
52 53(5,156)
11 12(5,156)
88 88(5,156)
44 45(5,156)
het gebeurde(5,156)
op weg(5,156)
weg naar(5,156)
met prins(5,156)
bij nader(5,156)
onderzoek in(4,156)
van justitie(4,156)
vice president(4,156)
van onderzoek(4,156)
geen cent(4,156)
onderzoek van(4,156)
binnen en(4,156)
man die(4,156)
90 91(4,156)
directeur van(4,156)
koningin en(4,156)
50 50(4,156)
18 10(4,156)
23 25(4,156)
op goed(4,156)
de kamer(3,156)
top van(3,156)
affaire van(3,156)
kamer over(3,156)
vorig jaar(3,156)
leidt tot(3,156)
man zou(3,156)
uit amerika(3,156)
te gaan(3,156)
arrestatie van(3,156)
in verband(3,156)
verband met(3,156)
staat op(3,156)
bezoek van(3,156)
rol van(3,156)
gesprek met(3,156)
amerika de(3,156)
de vries(3,156)
de vroegere(3,156)
de heer(3,156)
in eigen(3,156)
de man(3,156)
het kort(3,156)
10 25(3,156)
51 52(3,156)
30 31(3,156)
10 11(3,156)
13 14(3,156)
blijft bij(3,156)
oordeel van(3,156)
beschuldigingen tegen(3,156)
te maken(3,156)
weer in(3,156)
de zaak(3,156)
de waarheid(3,156)
koninklijk huis(3,156)
geen kwaad(3,156)
jan van(3,156)
van den(3,156)
der poel(3,156)
positie van(3,156)
14 15(3,156)
20 10(3,156)
13 15(3,156)
vast in(3,156)
in spanje(2,156)
komt met(2,156)
commissie voor(2,156)
van japan(2,156)
het geheime(2,156)
in parijs(2,156)
pas in(2,156)
in engeland(2,156)
te helpen(2,156)
licht in(2,156)
stukken uit(2,156)
voor twee(2,156)
rapport over(2,156)
waar blijft(2,156)
blijft de(2,156)
maandag op(2,156)
namen van(2,156)
te geven(2,156)
zaken in(2,156)
drie van(2,156)
beschuldigd van(2,156)
geld voor(2,156)
weinig invloed(2,156)
beschuldiging van(2,156)
namen in(2,156)
de hand(2,156)
ging naar(2,156)
per maand(2,156)
aankoop van(2,156)
minister in(2,156)
mei met(2,156)
van oud(2,156)
blijken uit(2,156)
genoemd als(2,156)
geen geld(2,156)
bedrag van(2,156)
conclusie van(2,156)
maand in(2,156)
besluit van(2,156)
heeft gisteren(2,156)
houdt zich(2,156)
de vraag(2,156)
in mei(2,156)
bezit van(2,156)
de stemming(2,156)
de buren(2,156)
de firma(2,156)
gisteren in(2,156)
naar aanleiding(2,156)
aanleiding van(2,156)
geld te(2,156)
in zwitserland(2,156)
terug in(2,156)
to be(2,156)
vriend van(2,156)
het geding(2,156)
een onderzoek(2,156)
rapport van(2,156)
aannemen van(2,156)
de drie(2,156)
begint met(2,156)
dit jaar(2,156)
president van(2,156)
voorzitter van(2,156)
van koningin(2,156)
80 81(2,156)
17 18(2,156)
het volk(2,156)
naar amerika(2,156)
onderzoek bij(2,156)
van state(2,156)
nader onderzoek(2,156)
spreekt met(2,156)
ongerust over(2,156)
in beslag(2,156)
beslag genomen(2,156)
mag van(2,156)
bewijzen dat(2,156)
en frankrijk(2,156)
aanval op(2,156)
terug uit(2,156)
hebben gehad(2,156)
druk van(2,156)
de wereld(2,156)
proces tegen(2,156)
in augustus(2,156)
volgende maand(2,156)
vragen op(2,156)
voor vele(2,156)
huis van(2,156)
de betaling(2,156)
betaling van(2,156)
achter het(2,156)
de nieuwe(2,156)
aan den(2,156)
prins en(2,156)
onderzoek aan(2,156)
een paar(2,156)
paar weken(2,156)
blijft nog(2,156)
in bescherming(2,156)
beter in(2,156)
generaal van(2,156)
is gereed(2,156)
het geld(2,156)
steun voor(2,156)
op eigen(2,156)
het publiek(2,156)
als gevolg(2,156)
gevolg van(2,156)
de strijdkrachten(2,156)
laat de(2,156)
leven door(2,156)
niets bijzonders(2,156)
naam van(2,156)
ons land(2,156)
tijd door(2,156)
van praag(2,156)
93 94(2,156)
21 20(2,156)
11 10(2,156)
12 10(2,156)
10 20(2,156)
lager in(2,156)
21 22(2,156)
iets lager(2,156)
bij kleine(2,156)
terug op(2,156)
stukken zijn(1,156)
en vrijheid(1,156)
agent in(1,156)
in rotterdam(1,156)
naar japan(1,156)
met namen(1,156)
ontslag in(1,156)
stukken over(1,156)
komt niet(1,156)
sprak in(1,156)
van dag(1,156)
dag tot(1,156)
tot dag(1,156)
fonds in(1,156)
middelpunt van(1,156)
in nieuw(1,156)
ontvangst van(1,156)
de aanval(1,156)
president en(1,156)
geld terug(1,156)
gaat niet(1,156)
kwestie van(1,156)
verder met(1,156)
de poort(1,156)
poort van(1,156)
belangrijk voor(1,156)
wilde niet(1,156)
in ruil(1,156)
afrika en(1,156)
beslissing in(1,156)
te komen(1,156)
doet in(1,156)
de suiker(1,156)
niet vergeten(1,156)
gaan naar(1,156)
justitie in(1,156)
nederland heeft(1,156)
heeft alle(1,156)
aandringen op(1,156)
stukken voor(1,156)
te weinig(1,156)
buiten dienst(1,156)
zaak in(1,156)
vraag voor(1,156)
te zwijgen(1,156)
is bereid(1,156)
pogingen om(1,156)
verder in(1,156)
te stoppen(1,156)
van dienst(1,156)
30 dagen(1,156)
nu alle(1,156)
onder de(1,156)
de tafel(1,156)
geven in(1,156)
in europa(1,156)
europa en(1,156)
op voorwaarde(1,156)
voorwaarde dat(1,156)
zaken zal(1,156)
vraagt om(1,156)
en spanje(1,156)
te treden(1,156)
van weinig(1,156)
invloed op(1,156)
zaak en(1,156)
beslissen over(1,156)
wijze van(1,156)
van openbaar(1,156)
te werken(1,156)
waarvan de(1,156)
de bodem(1,156)
nog steeds(1,156)
steeds niet(1,156)
wachten op(1,156)
niet verder(1,156)
afhankelijk van(1,156)
van washington(1,156)
schuld van(1,156)
naar parijs(1,156)
van 25(1,156)
de beurs(1,156)
in turkije(1,156)
bij onderzoek(1,156)
derde deel(1,156)
zijn woord(1,156)
mijn vriend(1,156)
niet tevreden(1,156)
gehad van(1,156)
inzage in(1,156)
bij verkoop(1,156)
besteding van(1,156)
kring van(1,156)
is bijzonder(1,156)
terug van(1,156)
overleg met(1,156)
mag wel(1,156)
worden onderzocht(1,156)
de wolken(1,156)
met opzet(1,156)
of per(1,156)
vrouw en(1,156)
is onzeker(1,156)
geen vertrouwen(1,156)
in openbaar(1,156)
benoemd om(1,156)
te trekken(1,156)
de praktijk(1,156)
zaken over(1,156)
spreekt in(1,156)
zijn leven(1,156)
van prinses(1,156)
gisteren een(1,156)
parlement de(1,156)
zich bezig(1,156)
bezig met(1,156)
vraag bij(1,156)
zijn gekomen(1,156)
de aankoop(1,156)
te bevorderen(1,156)
bevorderen van(1,156)
van 30(1,156)
ontvangen van(1,156)
hebben gekregen(1,156)
terug naar(1,156)
naar engeland(1,156)
haag en(1,156)
van twee(1,156)
zag de(1,156)
vergelijking met(1,156)
in bezit(1,156)
betrokken in(1,156)
het hoofdkantoor(1,156)
hoofdstad de(1,156)
een protest(1,156)
protest tegen(1,156)
het feit(1,156)
feit dat(1,156)
hebben gisteren(1,156)
bekend is(1,156)
is geworden(1,156)
geworden over(1,156)
hebben ontvangen(1,156)
bank in(1,156)
geen verband(1,156)
naar londen(1,156)
naar nieuwe(1,156)
wordt een(1,156)
prins heeft(1,156)
de put(1,156)
administratie van(1,156)
de koningin(1,156)
afgezien van(1,156)
beleid van(1,156)
aftreden van(1,156)
verantwoordelijk voor(1,156)
dood van(1,156)
van vele(1,156)
vele duizenden(1,156)
verdacht van(1,156)
ambtenaren in(1,156)
zaak nog(1,156)
de bijzondere(1,156)
de tweede(1,156)
belast met(1,156)
het beleid(1,156)
en marine(1,156)
marine is(1,156)
begonnen de(1,156)
commissie werd(1,156)
heeft besloten(1,156)
besloten een(1,156)
een officieel(1,156)
het aannemen(1,156)
zusters van(1,156)
nederland voor(1,156)
bekend hoe(1,156)
strekt zich(1,156)
antwoord op(1,156)
zaak uit(1,156)
wijziging van(1,156)
van oude(1,156)
justitie heeft(1,156)
en vriend(1,156)
genoemd is(1,156)
zaak de(1,156)
dat tijdens(1,156)
tijdens de(1,156)
verklaarde de(1,156)
de minister(1,156)
van breda(1,156)
en leed(1,156)
maakte van(1,156)
een groot(1,156)
goed op(1,156)
voor waarin(1,156)
wordt beschuldigd(1,156)
hebben aangenomen(1,156)
de mede(1,156)
inmiddels is(1,156)
op vrije(1,156)
vrije voeten(1,156)
voeten gesteld(1,156)
volgen de(1,156)
de belangrijkste(1,156)
de getuigenissen(1,156)
en april(1,156)
april van(1,156)
van verschillende(1,156)
de inhoud(1,156)
inhoud van(1,156)
duidelijk uit(1,156)
verloop van(1,156)
de tekst(1,156)
in holland(1,156)
for the(1,156)
by the(1,156)
of the(1,156)
de senaat(1,156)
verklaard dat(1,156)
zijn bedrijf(1,156)
een bedrag(1,156)
betaald aan(1,156)
de verkoop(1,156)
verkoop van(1,156)
van militaire(1,156)
hand op(1,156)
om onder(1,156)
antwoord te(1,156)
geven op(1,156)
de vragen(1,156)
vragen van(1,156)
het lagerhuis(1,156)
verklaarde dat(1,156)
om 10(1,156)
10 te(1,156)
namens de(1,156)
militaire en(1,156)
verzocht zich(1,156)
er toe(1,156)
toe te(1,156)
te nemen(1,156)
nemen tot(1,156)
het oog(1,156)
oog op(1,156)
maatregel genomen(1,156)
genomen omdat(1,156)
geen nieuwe(1,156)
de toekomst(1,156)
mannen op(1,156)
hoofdstuk van(1,156)
zegt dat(1,156)
heeft ontvangen(1,156)
ontvangen dat(1,156)
was bestemd(1,156)
melding van(1,156)
van 4000(1,156)
de dochter(1,156)
dochter van(1,156)
de zeer(1,156)
een bekend(1,156)
geboren in(1,156)
zij later(1,156)
later is(1,156)
werden zij(1,156)
ontvangst in(1,156)
het paleis(1,156)
ter gelegenheid(1,156)
gelegenheid van(1,156)
thans in(1,156)
de rue(1,156)
geruime tijd(1,156)
tijd niet(1,156)
te zeggen(1,156)
waar zij(1,156)
op 16(1,156)
een boek(1,156)
boek van(1,156)
zouden niet(1,156)
man van(1,156)
en visser(1,156)
officier van(1,156)
justitie van(1,156)
van genua(1,156)
handel en(1,156)
op hoog(1,156)
12 13(1,156)
49 50(1,156)
89 90(1,156)
79 80(1,156)
getuigen in(1,156)
volgende week(1,156)
week naar(1,156)
man in(1,156)
twee leden(1,156)
nog lang(1,156)
lang niet(1,156)
goederen van(1,156)
invloed uit(1,156)
en oud(1,156)
in amsterdam(1,156)
de vervanging(1,156)
vervanging van(1,156)
ter beschikking(1,156)
de mist(1,156)
de letter(1,156)
verwarring en(1,156)
vragen en(1,156)
en persoonlijke(1,156)
uit washington(1,156)
in handen(1,156)
stukken op(1,156)
op tafel(1,156)
vraag was(1,156)
steeds meer(1,156)
de mand(1,156)
beslissen of(1,156)
aan boord(1,156)
woorden uit(1,156)
staf van(1,156)
naar zwitserland(1,156)
zwitserland en(1,156)
twintig personen(1,156)
vrouw van(1,156)
van president(1,156)
het spel(1,156)
het onderzoek(1,156)
te brengen(1,156)
commissie in(1,156)
te nebben(1,156)
die drie(1,156)
niet schuldig(1,156)
in ontvangst(1,156)
de marine(1,156)
lezing van(1,156)
geen nieuws(1,156)
reis naar(1,156)
gelooft niet(1,156)
geld op(1,156)
ik wist(1,156)
wist niet(1,156)
had gesproken(1,156)
het gevecht(1,156)
de wapens(1,156)
mogelijk ook(1,156)
gedaan in(1,156)
voorwaarden voor(1,156)
van bevolking(1,156)
in dienst(1,156)
dienst van(1,156)
op alle(1,156)
met extra(1,156)
het zwijgen(1,156)
het militaire(1,156)
mag in(1,156)
in china(1,156)
blijven van(1,156)
de deur(1,156)
deur uit(1,156)
ook goede(1,156)
afkomstig van(1,156)
juist voor(1,156)
poging om(1,156)
te redden(1,156)
prins is(1,156)
verhoor van(1,156)
toe in(1,156)
net van(1,156)
wij hadden(1,156)
maken met(1,156)
mei tot(1,156)
te verwachten(1,156)
vertrouwen in(1,156)
zijn hoofd(1,156)
naar huis(1,156)
rapport uit(1,156)
de bilt(1,156)
nog onbekend(1,156)
secretaris van(1,156)
vermoedelijk de(1,156)
nieuwe minister(1,156)
een nieuwe(1,156)
eer is(1,156)
wordt ook(1,156)
brief over(1,156)
uit spanje(1,156)
spanje in(1,156)
in frankrijk(1,156)
is afgetreden(1,156)
de voorzitter(1,156)
partij van(1,156)
van nederland(1,156)
van alle(1,156)
stukken te(1,156)
waarom de(1,156)
of alle(1,156)
de bal(1,156)
op reis(1,156)
om drie(1,156)
storm in(1,156)
maandag naar(1,156)
prins een(1,156)
waarschijnlijk met(1,156)
besteed aan(1,156)
nieuws uit(1,156)
uit eigen(1,156)
zich terug(1,156)
militaire autoriteiten(1,156)
en weer(1,156)
geld aan(1,156)
de bruijn(1,156)
golf van(1,156)
gaat bij(1,156)
verder over(1,156)
over nederland(1,156)
te verbergen(1,156)
voort met(1,156)
de taak(1,156)
taak van(1,156)
de reizen(1,156)
reizen van(1,156)
en verder(1,156)
motie van(1,156)
aantal leden(1,156)
leden van(1,156)
het koninklijk(1,156)
meest op(1,156)
het hoogst(1,156)
een goede(1,156)
voor mei(1,156)
nog moeten(1,156)
was zeer(1,156)
de kans(1,156)
nederland op(1,156)
ter dood(1,156)
een jaar(1,156)
jaar geleden(1,156)
in orde(1,156)
en ministers(1,156)
weet van(1,156)
aan anderen(1,156)
anderen over(1,156)
drie in(1,156)
op rekening(1,156)
rekening in(1,156)
ontvangen hebben(1,156)
langer dan(1,156)
achter de(1,156)
ontslag van(1,156)
den berg(1,156)
nederland en(1,156)
prijs en(1,156)
het verschil(1,156)
verschil van(1,156)
oefenen in(1,156)
in noorwegen(1,156)
jaar dat(1,156)
het eerst(1,156)
met nederland(1,156)
het oude(1,156)
in huis(1,156)
te hoog(1,156)
van geheime(1,156)
25 in(1,156)
is beter(1,156)
staat om(1,156)
zaak te(1,156)
te verschaffen(1,156)
verschaffen van(1,156)
vermoeden van(1,156)
van schuld(1,156)
rondom de(1,156)
beroep in(1,156)
de baan(1,156)
met den(1,156)
maakte zich(1,156)
jaar met(1,156)
blijken van(1,156)
vooral de(1,156)
laat het(1,156)
volk zich(1,156)
op straat(1,156)
komt uit(1,156)
uit zwitserland(1,156)
van 87(1,156)
het belang(1,156)
belang van(1,156)
van maandag(1,156)
en legt(1,156)
generaal en(1,156)
commissaris van(1,156)
begaf zich(1,156)
lid van(1,156)
van raad(1,156)
raad van(1,156)
de jong(1,156)
de rol(1,156)
de groene(1,156)
eerste aflevering(1,156)
aflevering van(1,156)
en eer(1,156)
arbeid en(1,156)
laatste poging(1,156)
poging tot(1,156)
partijen op(1,156)
ter kennis(1,156)
benoemd voor(1,156)
blijft als(1,156)
uit rotterdam(1,156)
herziening van(1,156)
de liefde(1,156)
de verslagen(1,156)
voorstel van(1,156)
voor beide(1,156)
naast de(1,156)
de troon(1,156)
wapen en(1,156)
eigen verzoek(1,156)
verzoek van(1,156)
van voorzitter(1,156)
ik sta(1,156)
de tijd(1,156)
eerder dan(1,156)
degene die(1,156)
valt er(1,156)
het jaar(1,156)
jaar door(1,156)
deden het(1,156)
plan van(1,156)
land uit(1,156)
ter sprake(1,156)
om nadere(1,156)
te beletten(1,156)
gebruikt door(1,156)
verder door(1,156)
dag voor(1,156)
zijn pensioen(1,156)
advocaat van(1,156)
de koninklijke(1,156)
vrienden in(1,156)
zij blijft(1,156)
een nader(1,156)
afscheid van(1,156)
de haan(1,156)
worden ingelicht(1,156)
dankbaarheid voor(1,156)
het werk(1,156)
werk van(1,156)
binnen de(1,156)
onderwerp van(1,156)
brengt het(1,156)
het verder(1,156)
verder dan(1,156)
zeden en(1,156)
rood en(1,156)
en oranje(1,156)
programma van(1,156)
van jan(1,156)
het nieuws(1,156)
buiten de(1,156)
functie van(1,156)
vast aan(1,156)
zal nooit(1,156)
nooit aan(1,156)
het licht(1,156)
ik noem(1,156)
het gaat(1,156)
en tv(1,156)
al spoedig(1,156)
ten voorbeeld(1,156)
niet belangrijk(1,156)
de minst(1,156)
dit geeft(1,156)
moed om(1,156)
om verder(1,156)
verder te(1,156)
gaat om(1,156)
om goede(1,156)
goede naam(1,156)
eenheid van(1,156)
weg van(1,156)
het congres(1,156)
verslag uit(1,156)
verkiezingen in(1,156)
mag een(1,156)
om geld(1,156)
de positie(1,156)
in oostenrijk(1,156)
vertrek naar(1,156)
rede van(1,156)
niet ontvangen(1,156)
bij herhaling(1,156)
koninklijke familie(1,156)
verhaal is(1,156)
is onjuist(1,156)
niets veranderd(1,156)
bedreigd met(1,156)
de jaren(1,156)
de kaarten(1,156)
zich achter(1,156)
11 16(1,156)
commissie is(1,156)
brief van(1,156)
van mr(1,156)
antwoord aan(1,156)
goed zijn(1,156)
zijn alleen(1,156)
mag geen(1,156)
geen twijfel(1,156)
twijfel bestaan(1,156)
gunst van(1,156)
achter zich(1,156)
een speciaal(1,156)
na jaren(1,156)
jaren in(1,156)
sterk in(1,156)
te ontsnappen(1,156)
voor allen(1,156)
portret van(1,156)
vragen over(1,156)
91 92(1,156)
10 12(1,156)
10 13(1,156)
14 10(1,156)
10 15(1,156)
15 10(1,156)
te volgen(1,156)
82 83(1,156)
33 35(1,156)
14 16(1,156)
week of(1,156)
mogelijk naar(1,156)
het gedaan(1,156)
gedaan heeft(1,156)
vrede in(1,156)
in midden(1,156)
van vrijheid(1,156)
vrijheid en(1,156)
16 18(1,156)
ij is(1,156)
12 11(1,156)
gaat met(1,156)
door jan(1,156)
jan de(1,156)
handhaven van(1,156)
is noodzakelijk(1,156)
noodzakelijk voor(1,156)
naar den(1,156)
licht op(1,156)
zaak van(1,156)
allen het(1,156)
het begin(1,156)
zijn doel(1,156)
nieuws van(1,156)
stil en(1,156)
nu zeer(1,156)
weer op(1,156)
verder aan(1,156)
slot in(1,156)
handel in(1,156)
na vijf(1,156)
vijf maanden(1,156)
hof van(1,156)
van holland(1,156)
te melden(1,156)
van haarlem(1,156)
publiek heeft(1,156)
heeft vele(1,156)
der hoeven(1,156)
een soort(1,156)
nieuwe jaar(1,156)
herstelde zich(1,156)
stemming in(1,156)
de order(1,156)
order van(1,156)
de nederlandse(1,156)
algemeen belang(1,156)
lager op(1,156)
beter op(1,156)
de 1000(1,156)
reis van(1,156)
de ware(1,156)
de monarchie(1,156)
de telegraaf(1,156)
was vooral(1,156)
vooral in(1,156)
de erfenis(1,156)
erfenis van(1,156)
van 40(1,156)
vrijdag 24(1,156)
24 december(1,156)
waar de(1,156)
