beurs van(310,156)
partijen op(1,156)
dankbaarheid voor(1,156)
93 92(1,150)
radio en(2,75)
91 90(1,151)
geen rol(1,116)
86 85(1,152)
125 125(1,137)
aangifte bij(1,155)
140 140(1,143)
onder vuur(1,114)
zeden en(1,156)
in hoger(1,63)
ontkent dat(1,155)
de betaling(2,156)
naar zwitserland(1,156)
sprak in(1,156)
ik zijn(1,156)
in spanje(2,156)
benoemd om(1,156)
had gesproken(1,156)
onderhouden met(1,155)
poort van(1,156)
en frankrijk(2,156)
shell oil(1,64)
bedoeld voor(1,118)
te worden(1,156)
zo verklaarde(1,63)
trainer van(1,86)
fabricage van(1,128)
het zwijgen(1,156)
de aanklacht(1,129)
duidelijk uit(1,156)
14 10(1,156)
advocaat van(1,156)
ik vroeg(1,155)
houding in(1,155)
in 1956(1,58)
gunst van(1,156)
hebben aangenomen(1,156)
hoofdkantoor van(1,119)
hoogleraar in(1,84)
laat de(2,156)
vraag was(1,156)
in 1963(1,50)
de koster(1,155)
gereden en(1,154)
13 10(1,155)
werd ingesteld(1,155)
de tweede(1,156)
blijft de(2,156)
en marine(1,156)
de vervanging(1,156)
haar werkzaamheden(1,130)
87 86(1,147)
op z'n(1,112)
naar het(2,156)
amsterdam vrijdag(1,148)
zaken zal(1,156)
van 4000(1,156)
in 1972(1,39)
mogelijk naar(1,156)
strekt zich(1,156)
zijn we(2,154)
stukken te(1,156)
ik sta(1,156)
wil geen(1,156)
vrienden in(1,156)
nog moeten(1,156)
by the(1,156)
mogelijk ook(1,156)
grote rol(1,64)
beslissen of(1,156)
opnieuw met(1,126)
van vrijheid(1,156)
nog onbekend(1,156)
nodig voor(1,70)
in 1967(1,45)
congres in(1,155)
de mand(1,156)
pleit voor(1,155)
is onjuist(1,156)
in commissie(1,154)
ingesteld onderzoek(1,153)
afrika en(1,156)
gelooft niet(1,156)
afwachtende houding(1,145)
tot dag(1,156)
en leed(1,156)
wil zich(1,156)
verder over(1,156)
conferentie in(1,147)
het gedaan(1,156)
beslissing in(1,156)
uitspraak over(1,155)
van er(1,156)
van voorzitter(1,156)
in 1960(1,63)
wel worden(1,156)
parlementaire redactie(1,45)
mannen op(1,156)
in eigen(3,156)
vrijdag 24(1,156)
aandringen op(1,156)
af als(1,156)
hebben gehad(2,156)
van sympathie(1,150)
na jaren(1,156)
49 50(1,156)
22 21(1,153)
doet in(1,156)
een recente(1,88)
in door(1,156)
spreker op(1,155)
zich veel(1,156)
wellicht ook(1,130)
71 72(1,155)
is in(1,156)
communisten en(1,96)
record van(1,109)
fc utrecht(1,29)
afspraak met(1,128)
84 85(1,155)
88 89(1,155)
wil nu(1,156)
verder door(1,156)
zaak de(1,156)
de put(1,156)
reportage over(1,68)
dinsdag 27(1,131)
te nemen(1,156)
om de(4,156)
en eer(1,156)
kans voor(1,155)
15 10(1,156)
82 83(1,156)
rapport van(2,156)
net van(1,156)
hebben veel(1,156)
91 92(1,156)
zijn woord(1,156)
nooit aan(1,156)
het italiaanse(1,131)
in mei(2,156)
februari en(1,150)
naar nieuwe(1,156)
van bedrijven(1,131)
mag wel(1,156)
goed af(1,155)
de mist(1,156)
week naar(1,156)
10 13(1,156)
banden met(1,154)
handhaven van(1,156)
voeten gesteld(1,156)
vraagt om(1,156)
97 98(1,155)
en tv(1,156)
zaken in(2,156)
vrijlating van(1,155)
mocht niet(1,127)
om verder(1,156)
95 96(1,155)
85 86(1,155)
en vrijheid(1,156)
verhoor van(1,156)
eerder dan(1,156)
deur uit(1,156)
89 90(1,156)
een krant(1,120)
de 1000(1,156)
die in(2,156)
het grote(2,86)
regering zal(1,119)
kamer zal(1,155)
rapport uit(1,156)
invloed uit(1,156)
79 80(1,156)
is bijzonder(1,156)
in marokko(1,141)
voor twee(2,156)
justitie heeft(1,156)
en visser(1,156)
met den(1,156)
het begon(1,149)
naar japan(1,156)
en spanje(1,156)
de voorgrond(1,126)
derde deel(1,156)
lager op(1,156)
de tros(1,122)
zijn bedrijf(1,156)
mag in(1,156)
niet ontvangen(1,156)
weer naar(2,154)
contact met(2,118)
dat is(1,156)
30 dagen(1,156)
geld aan(1,156)
chauffeur van(1,94)
te zwijgen(1,156)
met mensen(1,66)
zich wat(1,156)
wil met(1,156)
van washington(1,156)
geld terug(1,156)
is bedoeld(1,155)
wellicht een(1,130)
de rue(1,156)
van genua(1,156)
mag geen(1,156)
elkaar de(1,138)
de lunch(1,121)
in drachten(1,90)
vragen over(1,156)
in nieuw(1,156)
ontwikkelingen in(1,75)
en oranje(1,156)
vele duizenden(1,156)
zwitserland en(1,156)
in breda(1,137)
aanval op(2,156)
verzet van(1,154)
worden onderzocht(1,156)
in parijs(2,156)
mag een(1,156)
militaire en(1,156)
drie in(1,156)
was vooral(1,156)
tot secretaris(1,155)
middelpunt van(1,156)
wie zij(1,156)
krijgt van(1,140)
zusters van(1,156)
heeft nog(2,156)
13 12(1,154)
dollar per(1,144)
zaak nog(1,156)
met nederland(1,156)
in turkije(1,156)
weet van(1,156)
en april(1,156)
verdeling van(1,88)
na vijf(1,156)
de minst(1,156)
gesprekken met(1,154)
zich terug(1,156)
op voorwaarde(1,156)
door jan(1,156)
weer iets(1,150)
antwoord aan(1,156)
haar dochter(1,133)
mensen uit(1,76)
van dit(2,156)
nos journaal(1,27)
16 18(1,156)
bevorderen van(1,156)
nederlandse volk(1,84)
eis van(1,119)
zijn alleen(1,156)
op hoog(1,156)
nemen tot(1,156)
nieuws uit(1,156)
zal niet(2,156)
de wolken(1,156)
zijn positie(1,132)
juist voor(1,156)
met extra(1,156)
maar werd(1,156)
kon geen(1,156)
gebracht van(1,131)
12 11(1,156)
ons geen(1,156)
niet zijn(2,156)
dat tijdens(1,156)
van amerikaanse(1,92)
zou nog(1,156)
wilde niet(1,156)
recht tot(1,131)
niet te(1,156)
in noorwegen(1,156)
de minister(1,156)
14 16(1,156)
tweede kamerlid(1,112)
de verslagen(1,156)
om te(1,156)
is noodzakelijk(1,156)
te brengen(1,156)
ambtenaren in(1,156)
verschil tussen(1,75)
adviseur van(1,135)
met opzet(1,156)
crisis in(1,155)
101 100(1,151)
bij onderzoek(1,156)
heeft alle(1,156)
inzage van(1,155)
ingesteld naar(1,151)
mijn vriend(1,156)
laatste nieuws(1,134)
van dag(1,156)
te verbergen(1,156)
sympathie voor(1,155)
zich over(2,156)
beslag genomen(2,156)
om geld(1,156)
zich achter(1,156)
aan anderen(1,156)
een protest(1,156)
antwoord te(1,156)
en iets(1,156)
een mens(1,90)
wel over(1,156)
tel aviv(1,76)
verslag uit(1,156)
27 januari(1,147)
van verdachte(1,149)
president en(1,156)
voort met(1,156)
het hoogst(1,156)
bank in(1,156)
te ontsnappen(1,156)
over naar(1,155)
goederen van(1,156)
week of(1,156)
de kaarten(1,156)
vast aan(1,156)
de letter(1,156)
verder aan(1,156)
nog naar(1,156)
vijf maanden(1,156)
om drie(1,156)
begonnen de(1,156)
een miljoen(1,97)
krijgt het(1,147)
brengt het(1,156)
reactie op(1,132)
weer in(3,156)
voorwaarden voor(1,156)
for the(1,156)
de suiker(1,156)
onze parlementaire(1,142)
de cpn(1,58)
zeer druk(1,155)
inmiddels is(1,156)
maakte zich(1,156)
maakte van(1,156)
uit te(1,156)
was het(1,156)
toen niet(1,156)
valt er(1,156)
later is(1,156)
komt uit(1,156)
kijk op(1,115)
zaak en(1,156)
op rekening(1,156)
directeur van(4,156)
verder met(1,156)
uit washington(1,156)
in arrest(1,155)
het niet(1,156)
er zit(1,138)
69 69(1,155)
militaire autoriteiten(1,156)
nederland voor(1,156)
is gistermiddag(1,117)
in eindhoven(1,106)
dinsdag in(1,131)
24 december(1,156)
65 jaar(1,143)
bedrijven in(1,150)
sterk in(1,156)
terug van(1,156)
koninklijke familie(1,156)
inzet van(1,139)
toch een(2,156)
die drie(1,156)
dag tot(1,156)
hier de(2,156)
wil in(1,156)
in midden(1,156)
zult gij(1,155)
regering is(1,121)
komt niet(1,156)
om onder(1,156)
krijgen in(1,151)
bij herhaling(1,156)
justitie in(1,156)
blijven van(1,156)
twee leden(1,156)
ze al(1,153)
der hoeven(1,156)
verkiezingen in(1,156)
is beter(1,156)
beschikbaar voor(1,146)
de aankoop(1,156)
de bruijn(1,156)
61 61(1,152)
geweest bij(1,156)
zuid afrika(1,144)
101 101(2,153)
niets met(1,156)
vaste stemming(1,155)
een demonstratie(1,138)
niet tevreden(1,156)
100 101(1,155)
62 62(1,152)
stemming in(1,156)
wist niet(1,156)
me de(1,156)
neer op(1,146)
van wie(2,156)
zijn oude(1,155)
van militaire(1,156)
van breda(1,156)
vrije voeten(1,156)
aftreden van(1,156)
ruil voor(1,145)
te komen(1,156)
de moeilijke(1,129)
65 65(1,151)
commissie is(1,156)
71 71(1,155)
hand op(1,156)
is bereid(1,156)
van weinig(1,156)
jaar dat(1,156)
onder druk(1,102)
geboren in(1,156)
10 15(1,156)
van prinses(1,156)
vrede in(1,156)
van vorig(1,151)
het moeilijk(1,130)
beter op(1,156)
wij hadden(1,156)
licht op(1,156)
72 72(1,155)
verzocht zich(1,156)
als een(2,156)
kring van(1,156)
te stoppen(1,156)
arbeiders van(1,153)
een hoge(1,69)
er van(4,156)
zijn doel(1,156)
mei tot(1,156)
in te(1,156)
moet op(1,156)
nederland op(1,156)
de luchtmacht(1,78)
commissie in(1,156)
nieuwe jaar(1,156)
67 67(1,153)
bij wie(1,156)
achter het(2,156)
grote belangstelling(1,69)
uit het(2,156)
heeft gisteren(2,156)
van justitie(4,156)
van start(1,97)
rondom de(1,156)
niet meer(2,156)
om een(1,156)
78 78(1,152)
volgen de(1,156)
een groot(1,156)
zich bezig(1,156)
toch weer(1,137)
aankoop van(2,156)
rood en(1,156)
opnieuw in(1,131)
op eigen(2,156)
had nog(1,156)
gisteren in(2,156)
wie in(1,156)
goed zijn(1,156)
worden nog(1,156)
instellen van(1,155)
lezing van(1,156)
74 74(1,154)
werden zij(1,156)
staf van(1,156)
op vrije(1,156)
ridder in(1,149)
de poort(1,156)
miljoen gulden(2,97)
vragen en(1,156)
ploeg van(1,141)
wie de(2,156)
te beletten(1,156)
uit tot(1,156)
het aannemen(1,156)
te helpen(2,156)
een hoeveelheid(1,141)
de wapens(1,156)
heeft ontvangen(1,156)
geld op(1,156)
ik wist(1,156)
hebben gisteren(1,156)
al hun(1,156)
wie is(1,156)
mensen van(1,106)
gaan naar(1,156)
of per(1,156)
over ons(1,156)
een officieel(1,156)
betaling van(2,156)
protest tegen(1,156)
nog over(1,156)
het verder(1,156)
niets voor(1,156)
president van(2,156)
toch zijn(1,156)
besloten een(1,156)
geen nieuwe(1,156)
kon zich(1,156)
besteed aan(1,156)
niet helemaal(1,74)
en japan(1,152)
het militaire(1,156)
aflevering van(1,156)
nederland heeft(1,156)
en oud(1,156)
gaat met(1,156)
het hoofdkantoor(1,156)
vrijheid en(1,156)
wel of(1,156)
degene die(1,156)
voor zover(1,84)
golf van(1,156)
de bodem(1,156)
12 13(1,156)
commissie uit(1,155)
een bekend(1,156)
verantwoordelijk voor(1,156)
begaf zich(1,156)
vraag voor(1,156)
zag de(1,156)
van nederlandse(1,145)
arbeid en(1,156)
niets te(2,156)
staat om(1,156)
aan een(2,156)
het gevecht(1,156)
nederlandse regering(1,64)
eenheid van(1,156)
gehad van(1,156)
zij is(2,156)
geweest in(1,156)
een conferentie(1,135)
met zijn(1,156)
hebben gekregen(1,156)
83 83(1,151)
geruime tijd(1,156)
toe in(1,156)
af in(1,156)
moet nog(1,156)
tijd niet(1,156)
voor beide(1,156)
in oostenrijk(1,156)
te hebben(2,156)
gedaan heeft(1,156)
85 85(1,153)
onderwerp van(1,156)
hebben ontvangen(1,156)
de vragen(1,156)
commissie voor(2,156)
melding van(1,156)
iets in(1,156)
los angeles(1,103)
mijn vrouw(1,134)
zoeken naar(1,155)
voorwaarde dat(1,156)
geen twijfel(1,156)
wachten op(1,156)
al jaren(1,148)
ontslag van(1,156)
administratie van(1,156)
van alle(1,156)
de dochter(1,156)
van haarlem(1,156)
ter dood(1,156)
afscheid van(1,156)
niet uitgesloten(1,154)
aantal leden(1,156)
motie van(1,156)
en grote(1,83)
van elkaar(1,143)
verder dan(1,156)
de senaat(1,156)
geven op(1,156)
achter zich(1,156)
10 12(1,156)
wil van(1,156)
binnenlandse zaken(1,117)
steeds niet(1,156)
dag voor(1,156)
zei ik(1,144)
groot succes(1,141)
stil en(1,156)
op na(1,156)
op bezoek(1,123)
een kwestie(1,138)
91 91(1,155)
op als(1,156)
23 jaar(1,154)
de nieuwe(2,156)
87 87(1,153)
beleid van(1,156)
schuld van(1,156)
er tegen(1,156)
van dienst(1,156)
afgezien van(1,156)
gedaan in(1,156)
jaar door(1,156)
bericht uit(1,131)
de tekst(1,156)
de groene(1,156)
wil niet(1,156)
gaat niet(1,156)
haag de(1,131)
in beslag(2,156)
ontvangen dat(1,156)
huis van(2,156)
zijn hand(1,147)
ook veel(1,156)
haag en(1,156)
uit rotterdam(1,156)
boek van(1,156)
naar parijs(1,156)
niet was(1,156)
in ruil(1,156)
ook om(1,156)
dit soort(1,155)
een speciaal(1,156)
reeds eerder(1,134)
van oude(1,156)
communistische partij(1,79)
te zijn(3,156)
laat het(1,156)
portret van(1,156)
voor allen(1,156)
zijn al(1,156)
in februari(1,154)
europa en(1,156)
een nader(1,156)
uit de(7,156)
het verloop(1,155)
foto van(1,100)
van president(1,156)
reis van(1,156)
langer dan(1,156)
geven in(1,156)
op tafel(1,156)
vertrek naar(1,156)
had om(1,156)
waar de(1,156)
aan in(1,156)
verdacht van(1,156)
regering heeft(1,131)
niet vergeten(1,156)
10 te(1,156)
verder in(1,156)
niets aan(1,156)
maar we(1,148)
te maken(3,156)
vervanging van(1,156)
was al(1,156)
de marine(1,156)
verschil van(1,156)
uit op(1,156)
zaak te(1,156)
de ware(1,156)
zou in(1,156)
te verschaffen(1,156)
was een(1,156)
of de(1,156)
zijn hoofd(1,156)
ik heb(1,156)
een echte(1,153)
de voorzitter(1,156)
hij de(1,156)
jan de(1,156)
prijs en(1,156)
waarom de(1,156)
dan maar(1,156)
de stemming(2,156)
om uit(1,156)
van 40(1,156)
op reis(1,156)
nu maar(1,156)
poging om(1,156)
goed op(1,156)
het werk(1,156)
leden van(1,156)
nieuws van(1,156)
de aanval(1,156)
uit eigen(1,156)
het beleid(1,156)
plan van(1,156)
zal doen(1,156)
op 16(1,156)
algemeen belang(1,156)
om 10(1,156)
functie van(1,156)
verklaarde de(1,156)
door in(1,156)
pogingen om(1,156)
al heel(1,153)
poging tot(1,156)
herziening van(1,156)
als gevolg(2,156)
in china(1,156)
vorig jaar(3,156)
werd niet(1,156)
te geven(2,156)
het geld(2,156)
de tafel(1,156)
toezicht op(1,131)
een boek(1,156)
in duitsland(1,85)
in ons(1,156)
toen de(1,156)
niet door(2,156)
al spoedig(1,156)
bezit van(2,156)
een feit(1,155)
wordt ook(1,156)
programma van(1,156)
vragen van(1,156)
geen andere(1,156)
vergelijking met(1,156)
uit in(1,156)
nu wel(1,156)
van zich(1,156)
niet mee(1,152)
over een(1,156)
in januari(1,151)
hof van(1,156)
een nieuwe(1,156)
het nieuws(1,156)
zich er(1,156)
en andere(1,156)
in bezit(1,156)
juni a.s(1,127)
op om(1,156)
bij zijn(2,156)
partij van(1,156)
commissaris van(1,156)
is weer(1,154)
de nederlandse(1,156)
afkomstig van(1,156)
van defensie(1,154)
naar londen(1,156)
een onderzoek(2,156)
april van(1,156)
gisteren een(1,156)
rede van(1,156)
te hoog(1,156)
nog meer(2,156)
het lagerhuis(1,156)
98 98(1,155)
taak van(1,156)
zich voor(2,156)
afhankelijk van(1,156)
naar engeland(1,156)
ontvangen van(1,156)
zich op(3,156)
was zeer(1,156)
het geen(1,156)
de bijzondere(1,156)
gaat om(1,156)
de liefde(1,156)
de telegraaf(1,156)
verder te(1,156)
in engeland(2,156)
heeft besloten(1,156)
het feit(1,156)
man in(1,156)
terug naar(1,156)
de inhoud(1,156)
ook voor(1,156)
de bilt(1,156)
vertrouwen in(1,156)
zich nu(1,156)
heeft deze(1,156)
invloed op(1,156)
zijn er(1,156)
verloop van(1,156)
nog lang(1,156)
zou zijn(1,156)
over te(3,156)
in ontvangst(1,156)
in holland(1,156)
het koninklijk(1,156)
zijn ze(1,156)
zijn gekomen(1,156)
maar door(1,156)
zaak in(1,156)
eens in(1,156)
de rol(1,156)
feit dat(1,156)
nog niet(7,156)
dood van(1,156)
over en(1,156)
heeft geen(1,156)
de jong(1,156)
dit seizoen(1,131)
het oog(1,156)
de communistische(1,110)
naar een(1,156)
nog steeds(1,156)
ter sprake(1,156)
zou hebben(2,156)
van holland(1,156)
die het(2,156)
ontvangst van(1,156)
bezig met(1,156)
zich tegen(1,156)
maar eens(1,156)
nu weer(1,153)
niet op(1,156)
jaren in(1,156)
het verschil(1,156)
van jan(1,156)
lid van(1,156)
voor in(1,156)
te bevorderen(1,156)
in huis(1,156)
de baan(1,156)
naam van(2,156)
brief van(1,156)
van maandag(1,156)
de praktijk(1,156)
maar ik(2,156)
een paar(2,156)
zijn leven(1,156)
de belangrijkste(1,156)
te redden(1,156)
rond de(1,155)
niet verder(1,156)
inhoud van(1,156)
maken met(1,156)
ter kennis(1,156)
zich in(2,156)
waarvan de(1,156)
reis naar(1,156)
nog voor(1,156)
van vele(1,156)
nu voor(1,156)
het ogenblik(1,155)
aan van(1,156)
tijdens de(1,156)
besluit van(2,156)
zich niet(1,156)
de hand(2,156)
waren in(1,156)
jaar met(1,156)
wij kunnen(1,156)
een commissie(1,155)
er toe(1,156)
maar zij(1,156)
is nog(1,156)
de amerikaanse(2,102)
kwestie van(1,156)
is niet(2,156)
dochter van(1,156)
ook maar(1,156)
te volgen(1,156)
weg van(1,156)
heeft in(1,156)
de positie(1,156)
al in(1,156)
nu al(1,156)
het paleis(1,156)
de zeer(1,156)
het hier(1,156)
vrouw van(1,156)
op straat(1,156)
niet dat(2,156)
en weer(1,156)
raad van(1,156)
de verkoop(1,156)
nog wel(2,156)
wat in(1,156)
van 30(1,156)
is nu(2,156)
niet over(1,156)
een andere(1,156)
had in(1,156)
ook geen(1,156)
volgende week(1,156)
zij met(1,156)
gevolg van(2,156)
de taak(1,156)
overleg met(1,156)
het volk(2,156)
ons niet(1,156)
niet van(1,156)
een goede(1,156)
naar den(1,156)
zaak van(1,156)
zei dat(1,140)
per maand(2,156)
wijziging van(1,156)
toe te(1,156)
van wat(1,156)
hebben om(1,156)
den berg(1,156)
lang niet(1,156)
recht op(1,133)
de toekomst(1,156)
over zijn(1,156)
de bal(1,156)
het jaar(1,156)
van die(2,156)
een week(1,152)
de kamer(3,156)
dit jaar(2,156)
vrouw en(1,156)
hem de(1,156)
blijken van(1,156)
niets meer(1,156)
de haan(1,156)
zij op(1,156)
in rotterdam(1,156)
te weinig(1,156)
niet naar(1,156)
of the(1,156)
aanleiding van(2,156)
bekend is(1,156)
werd in(1,156)
of hij(1,156)
is ook(1,156)
van mr(1,156)
niets van(1,156)
tegen een(1,156)
heeft voor(1,156)
de beurs(1,156)
ik wil(1,156)
in orde(1,156)
zijn bij(1,156)
handel in(1,156)
secretaris van(1,156)
is geworden(1,156)
de vries(3,156)
steeds meer(1,156)
de firma(2,156)
van der(7,156)
kan zijn(1,156)
af te(2,156)
antwoord op(1,156)
buitenlandse zaken(1,107)
het begin(1,156)
nu de(1,156)
zijn nog(1,156)
meer van(1,156)
de man(3,156)
handel en(1,156)
maar toch(1,156)
wel eens(1,156)
dienst van(1,156)
verklaarde dat(1,156)
ook in(3,156)
de franse(1,138)
dat zijn(2,156)
de drie(2,156)
aan boord(1,156)
nu ook(1,156)
wat is(1,156)
toch nog(1,156)
nog eens(1,156)
de koninklijke(1,156)
tot op(1,156)
de kans(1,156)
te gaan(3,156)
heeft aan(1,156)
van 25(1,156)
niet bij(1,156)
naar aanleiding(2,156)
man van(1,156)
we hebben(1,149)
samen met(1,127)
jaar geleden(1,156)
na te(1,156)
een bedrag(1,156)
te veel(1,156)
was in(1,156)
te melden(1,156)
het eerst(1,156)
van ons(2,156)
de vraag(2,156)
waar zij(1,156)
een jaar(1,156)
weer op(1,156)
naar huis(1,156)
nog in(1,156)
het congres(1,156)
niet voor(1,156)
tegen het(2,156)
de jaren(1,156)
wijze van(1,156)
van verschillende(1,156)
bedrag van(2,156)
te verwachten(1,156)
in verband(3,156)
wel in(1,156)
te zeggen(1,156)
de mensen(1,148)
de koningin(1,156)
belast met(1,156)
en ik(2,156)
verenigde staten(1,117)
ter gelegenheid(1,156)
kan niet(1,156)
een soort(1,156)
met haar(1,156)
naast de(1,156)
in frankrijk(1,156)
niet uit(1,156)
ik ben(2,156)
al een(1,156)
is geweest(1,156)
en verder(1,156)
mee te(1,151)
achter de(1,156)
verklaard dat(1,156)
op alle(1,156)
de tijd(1,156)
bij ons(1,156)
hoe de(1,156)
in handen(1,156)
thans in(1,156)
of niet(1,156)
het gaat(1,156)
voorstel van(1,156)
was voor(1,156)
moet de(1,156)
naar zijn(1,156)
die als(1,156)
dat voor(1,156)
oog op(1,156)
minister van(5,156)
veel meer(1,156)
voor zijn(2,156)
is geen(1,156)
zich van(1,156)
binnen de(1,156)
van twee(1,156)
verzoek van(1,156)
in europa(1,156)
vooral in(1,156)
de deur(1,156)
het spel(1,156)
de wereld(2,156)
te trekken(1,156)
zij een(1,156)
het oude(1,156)
in dienst(1,156)
de zaak(3,156)
vooral de(1,156)
omdat het(1,156)
buiten de(1,156)
heel wat(1,154)
wordt een(1,156)
in amsterdam(1,156)
meer te(1,156)
belang van(1,156)
een grote(1,95)
voorzitter van(2,156)
op zijn(3,156)
te treden(1,156)
officier van(1,156)
kan het(1,156)
verkoop van(1,156)
niet met(1,156)
ter beschikking(1,156)
het belang(1,156)
het onderzoek(1,156)
nederland en(1,156)
ik het(1,156)
ons land(2,156)
gelegenheid van(1,156)
werd door(2,156)
zegt dat(1,156)
maar niet(1,156)
namens de(1,156)
dan een(2,156)
van nederland(1,156)
veel te(1,156)
niet in(4,156)
het licht(1,156)
te werken(1,156)
van te(1,156)
werk van(1,156)
het publiek(2,156)
verband met(3,156)
