van de(37,156)
congres in(1,155)
giet it(1,95)
je reinste(1,94)
de verschrikkingen(1,138)
een predikant(1,155)
van oude(3,156)
het waterlooplein(1,133)
inmiddels ook(1,156)
in amstelveen(1,73)
willen niet(2,156)
maakten een(1,156)
meer bij(1,156)
gevaarlijke situaties(1,73)
dagen nog(1,156)
goede morgen(2,85)
de terreur(1,102)
verwijderen van(1,155)
mr geertsema(2,120)
iets doen(3,151)
en vvd(2,49)
in conflict(1,134)
zaten we(1,112)
jaar worden(1,156)
worden ontruimd(1,150)
optimistisch over(2,91)
door hans(1,110)
de knel(1,114)
wat natuurlijk(1,132)
gebouw te(1,156)
autoriteiten te(2,156)
de zender(1,86)
te venray(1,132)
hopen op(1,156)
het ongelijk(1,156)
ontstond toen(1,126)
met zachte(1,141)
geef ze(1,124)
van heel(1,156)
gaan bezighouden(1,106)
de afbraak(1,156)
hoge ogen(1,49)
uit vijf(1,156)
nieuws over(2,137)
zin meer(1,117)
zonder incidenten(1,103)
aandelen in(1,69)
geslaagd om(1,156)
december vorig(1,69)
rustig verloop(1,104)
woning binnen(1,152)
tien weken(1,155)
dinsdag op(1,127)
henk hoekstra(1,43)
luxe appartement(1,30)
de organiserende(1,60)
voeten van(1,156)
maand lang(1,154)
achteruit gaat(1,138)
het groningse(1,63)
onze verslaggevers(1,60)
de betogers(1,61)
komt terug(1,153)
veld ruimen(1,120)
de veertien(1,156)
afgeven van(1,156)
in lokaal(1,143)
zijn gasten(1,127)
zich geplaatst(1,156)
gaat door(1,155)
verschrikkingen van(1,125)
vonnis in(2,156)
gebouwen in(1,156)
bezet houden(1,152)
nadere bepalingen(1,117)
hand gelopen(1,42)
heb nu(1,147)
ruiten van(2,147)
en voor(1,156)
worden verbouwd(1,138)
sfeer in(1,83)
door henk(7,76)
nederlaag voor(2,156)
in kort(4,156)
demonstratie tegen(3,152)
is niemand(1,156)
bij verrassing(1,156)
drie delen(1,61)
is onbegrijpelijk(1,156)
iets leuks(1,72)
ziet geen(1,155)
de aanvang(1,156)
geding tegen(11,136)
beschermd tegen(1,135)
geen pijn(1,135)
mysterie van(1,106)
jongeren in(1,110)
ruzie tussen(1,57)
in aken(2,126)
goed woord(1,147)
nieuwe huizen(1,155)
het verwijderen(1,149)
nieuwe burgemeester(1,129)
en koude(1,156)
punt te(1,156)
elseviers magazine(1,27)
men begonnen(1,156)
lessen voor(1,155)
zware strijd(1,111)
straat gezet(1,127)
profijt van(1,129)
spoedig verwacht(1,140)
vast in(1,156)
st truiden(10,84)
in deventer(1,137)
togen de(1,155)
voor eventuele(1,78)
jos van(2,108)
door geweld(1,156)
weg zijn(1,156)
west berlijn(29,47)
show van(1,80)
hotel in(2,156)
beroep bij(1,153)
ter attentie(1,60)
wettelijk verplicht(1,98)
wegens huisvredebreuk(1,95)
kransen en(1,148)
omgebouwd tot(1,82)
competitie van(1,100)
door herman(1,131)
de krakers(16,38)
nu echt(2,92)
altijd binnen(1,121)
jullie hebben(1,90)
lectuur voor(1,155)
utrechtse rechtbank(1,55)
opstand der(1,152)
werd zondag(1,138)
donderdag op(1,156)
mogen er(1,156)
minister wiegel(2,8)
joop wolff(1,41)
boos over(2,135)
op beschuldiging(1,101)
paar regels(1,144)
altijd de(1,156)
gaat maar(1,153)
van binnen(1,156)
koude voeten(1,125)
tot ontruiming(1,147)
schadevergoeding voor(2,156)
ramp voor(1,155)
voorbij de(1,156)
gebouw zal(1,156)
het tumult(1,144)
slag met(2,156)
restanten van(1,144)
beroep tegen(4,145)
de ether(1,82)
leegstaande woningen(2,76)
geen namen(1,134)
zich zorgen(1,77)
mei zal(1,156)
houden als(1,156)
solidair met(1,105)
eerste termijn(1,152)
staatkundig gereformeerde(1,73)
hoofdstad is(1,156)
gebouw met(1,156)
ruiten ingegooid(2,102)
trappen van(1,156)
oplevert voor(1,155)
mensen werden(1,62)
politie er(1,142)
nijmegen is(3,155)
met warm(1,147)
de geruchtmakende(1,130)
optocht met(1,126)
moet maar(2,156)
door louis(1,148)
huize st(2,80)
deelnemende verenigingen(1,55)
politie hield(1,115)
ging door(1,156)
banden van(1,156)
gebouwen die(1,155)
nieuwbouw en(1,83)
rozen en(1,153)
is gisterochtend(1,115)
niemand gewond(1,114)
moet bij(1,156)
afgesloten en(1,156)
zie het(1,156)
werd gelaten(1,152)
houdt vast(1,136)
sport in(59,111)
wilhelmina fonds(1,55)
wat anderen(1,149)
we zo(1,94)
agressie tegen(1,63)
zijn advocaat(1,138)
en den(1,156)
inschrijven bij(1,126)
politie niet(1,153)
maanden voor(1,156)
uit hoensbroek(1,79)
sint jozef(1,89)
hard op(3,137)
500 personen(1,155)
groots opgezet(1,59)
groninger rechtbank(4,84)
gelegd door(1,156)
tegen vijf(1,156)
huur van(1,156)
op bed(1,138)
tegen vier(1,156)
geloof je(1,116)
de city(1,156)
veel problemen(2,67)
de poel(5,155)
beslist over(1,152)
is klaar(2,149)
christenen en(1,156)
storten in(1,155)
6000 gulden(1,122)
zwaar op(1,156)
socialisten in(2,128)
tel 045(1,25)
heer olivier(1,142)
blijkt nog(1,155)
nationaal kabinet(1,70)
bank in(2,156)
gegroeid tot(1,94)
mag nu(1,152)
koffie met(1,127)
voeten in(1,156)
eigenaar en(1,156)
in uitvoering(1,156)
zich weinig(1,156)
de 21ste(1,135)
gast in(1,139)
gemeente als(2,155)
willen geen(1,153)
gerard bakker(1,36)
hebben gistermiddag(1,102)
dan gebeurt(1,124)
geweld aan(1,156)
enthousiasme voor(1,109)
sluit op(1,143)
niet akkoord(1,59)
de brutaliteit(1,138)
voor verhuur(1,89)
pand in(2,155)
limburg heeft(1,155)
ruzie over(1,104)
wordt toch(1,156)
te blokkeren(1,88)
zeven keer(1,84)
een schutting(1,117)
de wachter(1,152)
mogelijk maakten(1,125)
van eigenaar(1,153)
maar half(1,147)
geweld in(2,156)
politiebureau in(2,116)
blijk te(1,155)
bouwen op(1,155)
krijgt geen(2,126)
is behalve(1,156)
verzet in(2,144)
oproep voor(1,97)
bijzonder de(1,156)
met dodelijke(4,62)
de wanhoop(1,156)
van bree(1,155)
vier woningen(1,152)
mensen nodig(1,59)
we wachten(1,108)
moeder met(1,156)
mees en(1,155)
vrouw naar(2,156)
stelt aan(1,155)
dienst herhuisvesting(1,24)
vijfde keer(1,64)
tien mensen(1,57)
in discussie(1,156)
inschrijving sluit(1,95)
gevallen door(1,156)
op tv(2,104)
herman wigbold(1,35)
huiselijke gezelligheid(1,88)
in cijfers(55,156)
100 man(2,155)
zoek is(1,124)
noord zuid(2,108)
ongeregeldheden in(1,154)
onwil van(1,153)
wolk van(1,143)
woningen op(1,154)
van werken(2,156)
een ton(1,155)
te trillen(1,119)
jan bakker(1,146)
bekend werden(1,155)
helpt bij(1,97)
democratie is(1,123)
hotel willems(2,83)
te voerendaal(1,95)
gescheiden van(1,156)
staan achter(1,109)
oorlog of(1,156)
ten langen(1,137)
as in(1,156)
treffen met(1,146)
in wageningen(3,105)
kaak stellen(1,112)
groep jongeren(1,73)
vonnis tegen(1,154)
vooroordeel tegen(1,146)
wel gewenst(1,58)
recht in(2,133)
gemeente nijmegen(2,140)
reglementen van(1,156)
groningen op(1,156)
gebouw op(1,156)
oorlog door(2,156)
rare sprongen(1,85)
binnenstad van(1,92)
groningen voor(1,156)
steun uit(1,115)
worden nog(1,156)
beeld is(1,155)
ina brouwer(1,15)
van gewest(1,122)
voor tijdelijke(1,133)
appartement in(1,71)
du moulin(2,129)
schilderijen uit(1,140)
landelijke actie(1,83)
o.a bij(1,109)
we altijd(1,110)
westland utrecht(1,25)
de korrel(1,146)
tot na(1,156)
37 heerlen(1,67)
de stadsvernieuwing(1,26)
staat achter(1,122)
geen wijken(1,105)
die snel(1,134)
geweerd worden(1,153)
en winkel(1,155)
drie gewonden(1,119)
weg uit(1,155)
rond een(1,126)
john van(1,128)
panden aan(2,134)
afbraak te(1,150)
hannie schaft(1,42)
guldens schade(1,97)
aanvang 10.00(1,42)
bne akiwa(1,40)
opnemen in(1,156)
bouwen voor(2,150)
gewond bij(1,119)
door peter(2,127)
college in(1,129)
in neurenberg(2,106)
een tank(1,97)
midden limburg(1,77)
ware beter(1,149)
tijdelijk onderdak(1,89)
maken er(1,156)
jaar tegen(2,156)
een spandoek(1,64)
gemiste kans(1,53)
nog open(1,156)
nieuwe luxe(1,86)
binnen gasthuis(2,116)
cpn en(1,52)
oneens met(1,118)
werden verdreven(1,130)
straat in(1,156)
in bolsward(2,105)
demonstraties tegen(1,94)
school moet(1,146)
amsterdamse grachten(1,52)
gemakkelijk op(1,156)
gewelddadige wijze(1,142)
van wethouder(2,142)
leven door(1,156)
misdaad en(1,156)
lof van(1,155)
hun ongenoegen(1,82)
politie zich(1,153)
ongenoegen over(1,103)
verrassing door(1,109)
van grote(1,86)
beroep voor(1,151)
pijn doen(1,110)
duitse bezetters(1,54)
van rolduc(1,106)
de telefoon(1,118)
klacht bij(1,124)
huizen op(1,156)
niet afwijzend(1,82)
slaags met(3,127)
verbouwd tot(1,99)
stof in(1,154)
in sporthal(1,31)
onenigheid over(1,51)
en cees(1,76)
sporthal de(1,34)
van subsidies(1,103)
de westberlijnse(1,44)
twee panden(2,120)
en pvda(1,48)
de wielingen(6,109)
is allereerst(1,122)
week tijdens(1,78)
klacht wegens(1,111)
vrije ruimte(1,113)
ook werden(1,156)
man bij(1,156)
voor onszelf(1,98)
betere bescherming(2,116)
noemen van(1,156)
nederlands geld(1,55)
terreur en(1,79)
discussie in(1,156)
gespannen sfeer(1,63)
door jos(2,137)
me in(2,156)
bloemen voor(1,153)
kunstenaars in(2,151)
het gelijk(1,156)
wordt verbouwd(1,125)
demonstratie op(1,138)
haalt het(1,147)
btj het(1,131)
de koploper(1,48)
van cda(1,22)
bossche hof(1,62)
de bezorger(1,84)
werd gegooid(1,105)
hoge graad(1,53)
ruimen voor(1,147)
goedkope woningen(1,52)
slechte naam(1,81)
van meneer(1,118)
demonstraties en(1,95)
balans op(1,137)
met traangas(3,64)
alleen of(1,156)
meerderheid zou(1,155)
kwam toch(1,131)
de zaanse(1,61)
herdoopt in(1,111)
groningen met(1,156)
de aanmaak(5,131)
maanden cel(2,37)
het journaal(1,150)
en wederhoor(1,115)
hielden hun(1,115)
met modder(1,138)
weg bij(2,156)
van terreur(1,77)
mensen dakloos(1,52)
dreigt met(1,143)
door leo(2,120)
eindigt in(1,137)
politie houdt(1,118)
gestolen fietsen(1,77)
wanhoop en(1,151)
dicht in(1,125)
freek de(1,43)
adviseert tot(1,99)
marten toonder(5,46)
vanaf 21.00(1,33)
zwart geld(2,43)
de poppenkast(1,121)
de vondelstraat(1,128)
er hun(1,156)
debat met(3,132)
bereiden zich(1,146)
belendende percelen(1,63)
verrichtte de(1,118)
roepen op(1,155)
politie uit(1,148)
zachte hand(1,117)
demonstraties in(2,94)
centrum te(1,134)
kraag gepakt(1,100)
leo derksen(2,29)
door frans(1,142)
st gerlach(1,79)
raad op(1,156)
festival in(1,71)
toch door(1,156)
door fred(1,99)
doden zijn(1,62)
dan uitsluitend(2,138)
gelegd terwijl(1,151)
feest bij(1,156)
wij vrezen(1,61)
vogel in(1,147)
200 mensen(1,54)
in hessen(1,143)
tamelijk rustig(1,130)
zonder stroom(1,80)
hart onder(1,130)
geld naar(1,155)
neil young(1,26)
mr paulussen(1,72)
haalbaarheid van(1,30)
weg terecht(1,93)
gedragen zich(1,150)
vrijspraak voor(1,117)
in monte(1,97)
de zeedijk(1,135)
te zware(1,155)
de riem(1,151)
behalve als(1,138)
vrijblijvend gesprek(1,33)
voor 200(1,156)
gereformeerde partij(1,75)
van joden(1,134)
zijn verhuisd(1,136)
niet vervolgd(1,144)
de februaristaking(1,51)
procedure tegen(1,122)
de restanten(1,130)
remise te(1,116)
op voorwaarden(1,155)
zonder geweld(1,141)
raad besluit(1,111)
met 3000(1,154)
kamer bij(2,155)
mis is(1,133)
advertentie van(1,156)
liep uit(1,126)
is belachelijk(1,123)
jaren 60(1,60)
europese steden(1,49)
wordt spoedig(1,155)
bestookt met(1,89)
politie ging(1,114)
opzij zetten(1,81)
mille per(1,118)
huis door(2,156)
van verdediging(1,155)
het kwalificatietoernooi(1,35)
hebben vernield(1,143)
mooie muziek(1,101)
en diefstal(1,156)
op instorten(1,97)
zo mag(3,68)
kerk door(1,155)
van andermans(1,108)
de haalbaarheid(1,30)
eigen beleid(1,82)
met verf(1,122)
bij koninklijke(1,152)
het strijdgewoel(1,101)
bij veiling(1,120)
schotwond in(1,106)
is meermalen(1,155)
groep mannen(1,104)
en bedraagt(1,155)
sint martinus(1,80)
leeg is(1,115)
en geweld(1,156)
als ondernemer(1,109)
en justitie(1,156)
bij brand(1,154)
geen weg(1,147)
zat achter(1,105)
ook bedoeld(1,121)
toekomst wellicht(1,104)
in debat(2,128)
met gebak(1,85)
verschillende groeperingen(1,54)
praat niet(1,105)
ig metall(1,31)
woede op(1,143)
naar hotel(1,113)
voor verbouwing(2,108)
harde aanpak(1,31)
moeten binnen(1,154)
problemen voor(1,84)
kerkstraat 27(1,79)
aantal europese(1,51)
steeds intensiever(1,79)
niet rustig(1,150)
er tegenaan(2,83)
bed uit(1,131)
en ben(1,156)
meningen van(1,61)
door harry(2,86)
doet op(1,156)
omgetoverd tot(1,49)
grote haast(1,61)
bondsrepubliek en(1,46)
tientallen gewonden(2,61)
water niet(1,156)
vele tonnen(1,96)
in tiel(1,112)
afgeleid door(1,130)
utrecht donderdag(1,65)
foto te(1,93)
het alfabet(1,80)
ze leven(1,117)
ach tergrond(1,67)
felle reacties(1,51)
dr nolensstraat(1,59)
hotel hofman(1,36)
de oproerpolitie(1,34)
wim de(1,86)
noemden de(1,137)
het lege(1,123)
demonstratie voor(1,121)
perikelen rond(1,29)
het gevang(1,96)
groepen jongeren(1,48)
escalatie van(1,31)
kraken van(2,117)
strop voor(1,94)
beschutting van(1,136)
heeft plannen(1,98)
amsterdam in(2,156)
mooie stad(1,104)
opgezadeld met(1,27)
burgemeester polak(1,10)
mishandeling door(2,122)
over andere(2,156)
de lufthansa(1,61)
voor 60(1,156)
pand op(2,135)
houten schotten(1,83)
het opkomende(1,139)
en nieuwbouw(3,80)
doof voor(1,155)
perry sport(2,17)
loopt uit(2,135)
luxe flats(2,43)
arnhemse politie(1,44)
verslaggevers arnhem(1,30)
twee banken(1,142)
leven liet(1,138)
door joop(1,69)
krijgen geen(1,122)
uiteindelijk is(1,66)
duitse steden(3,60)
belangrijkste doel(1,62)
moeten weg(2,113)
snel achteruit(1,90)
hard aangepakt(1,77)
gewoon weer(1,67)
rellen in(14,34)
werden mishandeld(1,114)
terug na(1,147)
van vijandschap(1,152)
gemeenten kunnen(2,144)
de barricade(1,111)
middags en(1,156)
forse nederlaag(2,39)
moet op(1,156)
ingezet tegen(1,82)
gooien met(1,110)
water halen(1,120)
van je(1,156)
louis du(2,79)
en invaliden(1,106)
voor moeder(1,133)
kunnen gemakkelijk(1,140)
de heerestraat(1,130)
multifunctioneel centrum(1,19)
geen nieuwbouw(1,68)
sprongen in(1,136)
regering doet(1,86)
tot onderhandelingen(1,140)
te zoenen(1,102)
60 mille(1,109)
door george(1,134)
bewoners hadden(1,127)
straks het(1,133)
politie trad(2,102)
diplomatieke status(1,48)
steeds vast(1,149)
geen doden(1,58)
de afkeer(1,153)
de snede(2,149)
aankloppen bij(1,92)
drie panden(1,97)
uit putten(1,121)
van vernieling(1,142)
oud strijders(2,65)
stuk goed(1,137)
huizen voor(1,154)
panden die(1,140)
onderdak in(1,95)
geen inschrijfgeld(1,49)
bemoeien zich(1,117)
plannen rond(1,79)
geding aan(1,66)
een vooroordeel(1,151)
werden verdacht(1,104)
thewis wits(1,13)
anp op(1,52)
lach je(1,99)
pvda cpn(1,35)
de wals(1,126)
eigen richting(1,122)
redelijk overleg(1,74)
vervolging en(1,156)
grote manifestatie(1,46)
in pand(2,144)
bommel en(13,151)
nieuwe kans(1,84)
bij aanvaarding(1,110)
correspondent nijmegen(1,46)
helmen en(1,120)
weer geen(1,126)
tegen gestemd(1,136)
regelrecht in(1,110)
prof mr(1,108)
rumoer rond(1,52)
keert het(1,144)
bij banken(1,96)
toenemende neiging(2,81)
nieuws is(1,156)
knuppels en(1,112)
in beijum(1,14)
eervolle tweede(1,65)
bijna op(1,156)
eis voor(1,84)
de dokwerker(3,49)
de legale(1,98)
stan huygens(2,28)
christelijke politiebond(1,16)
cel in(2,117)
rijk moet(1,145)
in sint(1,109)
een anti(1,125)
haag op(1,128)
duitse jeugd(2,58)
rectificatie van(1,146)
enkele ruiten(1,92)
feest georganiseerd(1,95)
jonas daniel(1,68)
en communisme(1,87)
hoor en(1,152)
borst te(1,154)
beter beschermd(1,90)
bij gebruik(1,142)
er bang(1,116)
den uyls(1,26)
het zuiderplein(1,101)
linkse meerderheid(1,40)
van tante(1,136)
van overleg(1,145)
geen vrijbrief(2,82)
in zaanstad(1,22)
door nico(2,82)
falend beleid(2,28)
harry wubs(1,13)
in susteren(1,62)
conflict rond(1,41)
wilma van(1,43)
en pistolen(1,151)
ze begrijpen(1,105)
traangas en(1,62)
termijn in(1,154)
politie verrichtte(1,61)
bekijkt de(1,98)
de herestraat(1,45)
felheid van(1,106)
vragen met(1,155)
alsnog geslaagd(1,54)
zender van(1,87)
berlijn in(1,155)
zijn echt(1,140)
snelle actie(1,68)
geen strafbare(1,96)
gezorgd en(1,154)
verdreven uit(1,110)
laat veel(1,149)
massaal verzet(1,60)
nemen afscheid(1,91)
duizenden amsterdammers(1,69)
milde straf(1,69)
een afstandje(1,79)
in aparte(1,96)
manifestatie tegen(1,113)
mand gevallen(1,81)
in schinveld(1,54)
in bologna(1,95)
tot zondag(1,155)
nieuwe vergadering(1,148)
uur ongeveer(1,133)
meer woningen(1,99)
fel uit(1,95)
jaarlijkse herdenking(1,47)
nijmeegse politie(1,40)
van schending(1,151)
betoging tegen(3,48)
wilden dat(1,156)
wachten af(1,99)
sloop van(2,78)
niet mals(1,60)
in treebeek(1,73)
voorlopige balans(1,48)
hotel baulig(1,27)
flats aan(1,58)
boete voor(3,154)
anderen er(1,152)
brede steun(1,27)
kwalificatietoernooi voor(1,33)
gaat is(1,153)
open gesprek(1,43)
actie door(1,103)
hier helemaal(1,55)
beter bij(2,150)
hard in(1,125)
water voor(2,156)
proef schrift(1,66)
rechter zou(1,120)
huizen zullen(1,154)
verwacht van(1,156)
pand van(6,154)
trekken in(1,156)
beter tegen(1,140)
betaald uit(1,141)
de slopershamer(1,44)
kranslegging bij(1,62)
weekeinde voor(1,54)
onszelf te(1,89)
met praten(1,119)
massaal protest(1,46)
na vertrek(1,131)
tweede grote(1,61)
cel en(2,124)
maar durven(2,111)
dode en(1,61)
met getrokken(1,141)
eredoctoraat in(1,52)
autonomie en(1,128)
van lidmaatschap(1,155)
niet bezig(1,153)
als beesten(1,110)
tafels vanaf(1,74)
en sympathisanten(2,39)
raad wil(1,118)
groningen om(1,146)
amsterdam die(1,156)
provocatie van(1,100)
plaats beslag(1,70)
verenigingen zijn(1,56)
naar ziekenhuis(1,106)
marisca milikowski(2,10)
volledig door(1,98)
gemeente mag(1,131)
mr overdiep(4,31)
krijgen tot(1,140)
henk de(4,78)
ontsnappen uit(1,96)
gediend met(1,129)
trekken er(1,138)
en gedegen(1,84)
hilversum maandag(1,59)
het jonas(1,116)
jaar wachten(1,108)
water meer(1,151)
aantal duitse(1,60)
open nederlandse(1,42)
vermijden door(1,127)
politie maakt(1,101)
uitsluitend een(2,140)
in bremen(1,140)
gooien ze(1,88)
door cees(2,57)
tijdelijk naar(1,140)
toch binnen(1,140)
meermalen aan(1,154)
afgang van(1,33)
de varenbeuk(2,28)
de tafels(1,156)
de voorrondes(1,42)
politie stond(1,104)
de rel(1,132)
gekraakte pand(1,21)
prijs omhoog(1,73)
niemand onder(1,147)
gewonden bij(2,125)
sfeer rond(2,55)
smidter boys(1,19)
amsterdam wenst(1,53)
sweelinck conservatorium(2,18)
voorlopig blijven(1,51)
stadhuis in(1,149)
groningen dinsdag(1,78)
van traangas(1,62)
van speculanten(1,137)
ziet af(1,119)
justitie niet(1,153)
waarom nog(1,131)
we vertellen(1,87)
voor spd(1,38)
tilburgse politie(1,38)
vragen in(1,156)
tien gewonden(1,84)
gekraakte panden(1,20)
na kort(1,149)
op pietermaai(1,99)
muziekschool van(1,123)
woningnood en(2,80)
dan giet(1,88)
actie bij(3,103)
pand voor(2,124)
verslaggever wim(1,28)
op brede(1,59)
progressieve samenwerking(1,23)
rechercheurs in(1,102)
van stookolie(1,78)
een kraakpand(1,24)
wij werden(1,155)
college over(1,111)
amsterdam was(1,156)
voormalige hotel(1,80)
stapte er(1,109)
flats te(1,60)
jan hensema(1,8)
met paneermeel(1,57)
kleine kruisstraat(1,50)
groningen donderdag(1,83)
limburg zeeland(1,68)
vierduizend man(2,80)
kant geen(1,137)
voor menselijke(1,57)
in russisch(1,130)
van meteren(1,100)
amsterdammers in(1,114)
grote bevoegdheden(1,54)
er profijt(1,90)
spullen uit(1,45)
door lex(1,50)
hans werkman(1,24)
schoten met(4,151)
het westberlijnse(1,42)
dergelijke gevaarlijke(1,67)
ze bedoelen(2,76)
op remise(1,85)
tot enige(1,90)
die gebouwen(1,154)
past beter(2,71)
fred soeteman(1,14)
nog overal(1,134)
zeer fors(1,43)
jaap de(1,88)
problemen meer(1,67)
drukt zwaar(1,71)
worden gediscrimineerd(1,31)
henk schaaf(2,22)
de invallen(1,151)
politie weet(1,102)
bloemen gelegd(1,68)
zich dinsdag(1,121)
gemeente eist(1,86)
opgeroepen naar(1,124)
college geen(1,96)
brief op(1,154)
stapt op(1,92)
consulaat en(1,140)
barricades op(1,77)
en ontruimd(1,85)
iemand door(1,154)
van hiernaast(1,86)
en schilden(1,121)
groningen vrijdag(1,69)
steve miller(1,21)
als monument(1,91)
verwijderd met(1,120)
niet afgeven(1,126)
speculanten en(1,132)
het berenei(1,10)
notities van(1,84)
werden ontruimd(1,83)
acties werden(1,70)
lid tweede(1,104)
hand toenemende(1,94)
station groningen(1,91)
verslaggevers nijmegen(2,27)
de holz(1,65)
concessie in(1,138)
lawaai in(1,100)
jan eijkelboom(2,20)
poging in(1,156)
aanstaande een(1,155)
dreigt voor(1,108)
der borst(2,115)
vreedzame demonstratie(1,39)
drugs in(1,27)
verdachten van(1,108)
eigen dak(1,99)
vroeger geen(1,151)
gaat dicht(1,67)
een waterkanon(1,46)
lange mars(1,38)
en heb(1,156)
tumult in(1,102)
getrokken pistool(1,37)
radio stad(1,17)
situaties te(1,74)
gratis wonen(1,65)
schade in(1,156)
barricaden op(1,67)
circus van(1,136)
een kamerdebat(1,49)
actie had(1,94)
betogingen in(1,53)
verslaggever harry(1,23)
ziekenhuis wordt(1,107)
te einighausen(1,56)
het gekraakte(1,24)
regering komt(1,78)
forse klappen(2,28)
onder dreiging(1,54)
zich honderden(1,116)
en lectuur(1,111)
begin maar(1,122)
straatgevechten in(2,57)
vuist in(1,115)
straten op(1,151)
en gewelddadig(1,103)
met acties(1,45)
van hoofdpijn(1,119)
westduitse steden(2,39)
hebben genoeg(1,138)
politie tijdens(2,85)
agenten gewond(1,64)
het kraakt(1,83)
toont wat(1,107)
amsterdam vragen(1,108)
groningse politie(2,44)
doen tegen(2,156)
maak ook(1,87)
bij rellen(2,28)
voorwaardelijke boete(1,38)
de alternatieven(1,47)
carnaval is(2,84)
van neil(1,43)
aly knol(1,21)
