van de(43,156)
licht op(1,156)
het moeilijk(1,130)
67 66(1,151)
rapport uit(1,156)
30 dagen(1,156)
geweest bij(1,156)
wellicht ook(1,130)
le monde(2,155)
wel of(1,156)
36 35(12,153)
13 15(3,156)
eis van(1,119)
recht en(3,143)
mag geen(1,156)
ontkent dat(1,155)
van prinses(1,156)
recht voor(2,131)
gelooft niet(1,156)
beter op(1,156)
mensen uit(1,76)
haag en(1,156)
voort met(1,156)
onderzoek instellen(1,143)
61 60(2,148)
rood en(1,156)
18 17(4,153)
22 21(1,153)
ten berge(1,149)
vragen over(1,156)
achter slot(1,146)
niets voor(1,156)
32 31(3,153)
el paso(8,98)
ik noem(1,156)
de savornin(2,142)
ging om(2,155)
28 27(20,155)
justitie heeft(1,156)
23 22(6,156)
beslag op(2,154)
52 51(1,149)
japan fund(5,32)
54 53(2,146)
kamer over(3,156)
komt uit(1,156)
op z'n(1,112)
in turkije(1,156)
ongerust over(2,156)
190 190(2,122)
58 57(1,148)
10 20(2,156)
16 15(7,153)
om geld(1,156)
is bedoeld(1,155)
bestand tegen(1,153)
afgelegde verklaringen(1,151)
had gesproken(1,156)
steun voor(2,156)
is beter(1,156)
tros aktua(1,21)
35 34(11,154)
het hoogst(1,156)
is onjuist(1,156)
bij onderzoek(1,156)
invloed uit(1,156)
eigen doel(1,107)
hoogleraar in(1,84)
29 28(13,149)
jaar door(1,156)
mag wel(1,156)
vast op(7,156)
onder vuur(1,114)
wie zij(1,156)
11 10(2,156)
12 11(1,156)
van elkaar(1,143)
zijn al(1,156)
blijft nog(2,156)
bedrijven in(1,150)
24 23(8,150)
te gast(2,137)
afspraak met(1,128)
regering is(1,121)
een recente(1,88)
fabricage van(1,128)
122 123(1,150)
hier volgen(1,155)
de lunch(1,121)
tot secretaris(1,155)
57 56(4,142)
zeer flauw(2,120)
de aankoop(1,156)
27 26(16,151)
week of(1,156)
21 20(2,156)
naar zwitserland(1,156)
om uit(1,156)
commissie is(1,156)
recht tot(1,131)
britse minister(3,61)
nagaan of(1,153)
dat voor(1,156)
55 54(8,149)
maandag j.l(1,127)
haar broer(1,119)
17 16(5,152)
zich terug(1,156)
10 nl(1,65)
geen rol(1,116)
miljoen mark(1,74)
blij met(3,106)
kon geen(1,156)
terug op(2,156)
geen overeenstemming(1,131)
duurder dan(1,154)
157 157(1,127)
alle gewenste(1,62)
op rekening(1,156)
123 124(1,151)
zeer voorzichtig(1,127)
van thijn(1,95)
conclusie van(2,156)
40 45(1,155)
geven in(1,156)
aangifte bij(1,155)
toch zijn(1,156)
int harv(5,49)
gerechtelijk onderzoek(4,128)
56 55(4,150)
aantonen dat(1,69)
zijn oude(1,155)
interesse voor(1,89)
176 176(1,113)
19 18(7,150)
zaak nog(1,156)
amsterdam vrijdag(1,148)
justitie in(1,156)
politieke leiders(1,112)
alle fronten(1,82)
onze tijd(2,153)
had nog(1,156)
zusters van(1,156)
26 25(10,156)
actieve aandelen(3,45)
ver achter(1,150)
antwoord aan(1,156)
vrij snel(1,125)
vandaag in(3,117)
de bewapening(2,143)
wilde niet(1,156)
aan anderen(1,156)
in tokio(4,107)
relaties met(2,119)
in 1960(1,63)
60 59(4,146)
regering zal(1,119)
er van(4,156)
in midden(1,156)
de verslagen(1,156)
bleef liggen(1,150)
terug in(2,156)
vast aan(1,156)
nooit weer(2,146)
31 30(3,153)
in 1956(1,58)
goede naam(1,156)
verhoor van(1,156)
dankbaarheid voor(1,156)
per ongeluk(1,119)
absolute meerderheid(1,100)
mocht niet(1,127)
union carb(1,39)
van breda(1,156)
20 19(11,154)
de strijdkrachten(2,156)
komt niet(1,156)
eindelijk weer(1,131)
is afgetreden(1,156)
samenvatting van(1,112)
de rue(1,156)
goed af(1,155)
40 42(1,155)
gulf oil(4,59)
bij nader(5,156)
en prins(6,156)
lone star(2,52)
banden met(1,154)
hand op(1,156)
ik zoek(1,144)
komt met(2,156)
bezorgd over(1,149)
100 miljoen(1,67)
124 125(2,152)
30 29(15,153)
inzage van(1,155)
zeden en(1,156)
in 1967(1,45)
een miljoen(1,97)
van 40(1,156)
ik vroeg(1,155)
us steel(1,54)
naar washington(1,154)
praten met(2,123)
het italiaanse(1,131)
stemming in(1,156)
de tros(1,122)
uit duitsland(1,63)
al vroeg(1,152)
volkomen vrij(1,155)
mei tot(1,156)
100 102(1,147)
in 1972(1,39)
36 38(2,154)
in 1963(1,50)
weer vrij(1,136)
een krant(1,120)
int flav(5,34)
om drie(1,156)
bevorderen van(1,156)
rep steel(1,50)
campagne tegen(4,108)
de sjah(1,105)
of per(1,156)
akkoord met(3,73)
25 24(7,152)
10 13(1,156)
gas el(2,64)
int tel(4,90)
hebben aangenomen(1,156)
was vooral(1,156)
niets veranderd(1,156)
het zwijgen(1,156)
nederland terug(2,154)
van beschuldiging(7,156)
van vorig(1,151)
mening over(1,64)
worden ingelicht(1,156)
en oud(1,156)
april van(1,156)
ambtenaren in(1,156)
in drachten(1,90)
van verdachte(1,149)
vice president(4,156)
niet duurder(1,139)
golda meir(1,39)
na verhoor(1,152)
zijn bedrijf(1,156)
later is(1,156)
de voorgrond(1,126)
in 1974(2,38)
23 25(4,156)
zorgen over(1,103)
weten wie(1,155)
may dep(2,52)
eind juni(1,96)
33 35(1,156)
wil nu(1,156)
klaar te(2,147)
goed nieuws(4,133)
eigen zak(2,134)
197 197(1,110)
sunday times(2,92)
12 10(2,156)
uit spanje(1,156)
jimmy carter(1,30)
wordt beschuldigd(1,156)
43 45(3,155)
wellicht een(1,130)
conferentie over(1,150)
de minst(1,156)
mijn kinderen(1,133)
niets met(1,156)
54 56(1,152)
met extra(1,156)
denken over(1,154)
van genua(1,156)
slag om(2,129)
geen vertrouwen(1,156)
the united(1,145)
laatste poging(1,156)
achtervolgd door(1,147)
verdere informatie(1,107)
chauffeur van(1,94)
brengt het(1,156)
de aanklacht(1,129)
sinds gisteren(1,137)
kamer zal(1,155)
duidelijk uit(1,156)
de monarchie(1,156)
vragen en(1,156)
nog over(1,156)
dag tot(1,156)
iets in(1,156)
geur van(2,143)
zwitserland en(1,156)
marcus bakker(1,50)
goede dingen(1,136)
can pac(35,72)
de put(1,156)
41 43(2,152)
record van(1,109)
in opspraak(6,132)
generaal van(2,156)
kennis gebracht(1,130)
bedoeld voor(1,118)
buiten dienst(1,156)
donderend applaus(2,118)
van onderzoek(4,156)
de kaarten(1,156)
nieuwe stijl(1,102)
gehad van(1,156)
15 10(1,156)
niet klaar(1,142)
sterk in(1,156)
afstaan aan(2,149)
begin november(1,128)
antwoord te(1,156)
een bekend(1,156)
arbeiders van(1,153)
stock exchange(21,103)
krijgt het(1,147)
vraagt om(1,156)
dood veroordeelde(1,155)
sun oil(1,22)
communisten en(1,96)
gunst van(1,156)
onderhouden met(1,155)
wijs beleid(1,142)
snel naar(1,138)
genomen omdat(1,156)
tot op(1,156)
de zwitsers(1,151)
ben geen(1,155)
eind mei(2,94)
af van(3,156)
lager op(1,156)
dat tijdens(1,156)
we konden(1,123)
militaire vliegtuigen(1,85)
trainer van(1,86)
slachtoffers zijn(1,124)
getty oil(5,22)
45 47(1,151)
na jaren(1,156)
van sympathie(1,150)
van nederlandse(1,145)
alle informatie(1,36)
ons geen(1,156)
13 10(1,155)
nemen tot(1,156)
jarige leeftijd(1,106)
sil it(1,56)
als adviseur(1,131)
in breda(1,137)
heer gerritsen(1,120)
waar blijft(2,156)
van koningin(2,156)
ook om(1,156)
nodig voor(1,70)
minister president(1,148)
wil geen(1,156)
123 122(1,114)
tijd door(2,156)
weinig invloed(2,156)
122 121(1,117)
james bond(1,34)
de erfenis(1,156)
affaire in(4,154)
hoofdkantoor van(1,119)
uitmaken of(1,152)
als onderwerp(1,132)
en leed(1,156)
37 39(2,152)
der stoel(2,100)
die drie(1,156)
verzet van(1,154)
op hoog(1,156)
wil wel(3,156)
vooralsnog geen(1,147)
gereden en(1,154)
juist voor(1,156)
het japanse(1,70)
niet aarzelen(1,155)
geweest in(1,156)
blijft bij(3,156)
benoemd om(1,156)
prijs en(1,156)
in politieke(2,152)
gaat toch(1,145)
binnenlandse aandelen(3,27)
verder aan(1,156)
de vervanging(1,156)
aanklacht wegens(2,124)
14 10(1,156)
gen motors(4,64)
barry hughes(1,32)
20 miljoen(2,70)
hoopt op(1,155)
goed zijn(1,156)
geen haast(3,150)
20 10(3,156)
de mand(1,156)
nieuwe ontwikkelingen(1,65)
geen nieuws(1,156)
129 128(1,116)
krijgen in(1,151)
volk zich(1,156)
wat rustiger(1,118)
spreker op(1,155)
50 miljoen(1,64)
een samenvatting(1,98)
beschuldigingen tegen(3,156)
opdracht tot(1,125)
zal nooit(1,156)
uit zwitserland(1,156)
nederland op(1,156)
goede stemming(1,155)
kans voor(1,155)
wel over(1,156)
eigen verzoek(1,156)
poort van(1,156)
reacties van(1,79)
weer verder(1,123)
maand in(2,156)
weinig verschil(1,154)
verder over(1,156)
internationaal niveau(1,61)
in hoger(1,63)
half mei(1,154)
trekt zich(1,153)
is bijzonder(1,156)
week naar(1,156)
als winnaar(1,89)
niet schuldig(1,156)
niet ontvangen(1,156)
zaken zal(1,156)
wie in(1,156)
politieke crisis(2,125)
mij niets(1,156)
dinsdag in(1,131)
zijn onschuld(1,131)
direct contact(1,88)
52 54(1,153)
afrika en(1,156)
ontvangen hebben(1,156)
174 175(1,128)
commissie in(1,156)
met mensen(1,66)
nat steel(5,46)
in beroering(2,148)
niet geloven(1,74)
jones index(1,34)
ten voorbeeld(1,156)
en oranje(1,156)
een democratisch(1,143)
geef hem(1,144)
zich afzijdig(1,85)
mensen van(1,106)
handhaven van(1,156)
126 125(1,119)
53 55(1,153)
volgen de(1,156)
heb niets(1,155)
nederlandse industrie(1,60)
buitenlandse betrekkingen(1,57)
premier van(3,129)
39 41(2,153)
de letter(1,156)
nico scheepmaker(6,32)
ruim miljoen(1,55)
koninklijk paar(2,118)
vraag was(1,156)
van dienst(1,156)
in bescherming(2,156)
120 122(1,144)
al vaker(1,94)
stelt vast(1,124)
te verplichten(1,128)
wim kan(1,60)
oude vrienden(1,152)
87 89(4,148)
zover bekend(1,61)
van washington(1,156)
10 25(3,156)
nooit aan(1,156)
118 120(1,143)
internationale overeenkomst(1,135)
dag weer(1,128)
10 miljoen(1,77)
geld aan(1,156)
opnieuw met(1,126)
verklaring afleggen(1,151)
het plotselinge(1,149)
hoger op(2,61)
onderzoek kan(1,153)
van militaire(1,156)
227 227(1,103)
protesten tegen(1,146)
wegens laster(1,151)
integriteit van(1,153)
ja of(1,154)
om verder(1,156)
nieuwe minister(1,156)
in wall(10,93)
man achter(1,123)
16 19(1,154)
van 4000(1,156)
tegen wie(1,155)
beter in(2,156)
het zweedse(1,65)
populariteit van(1,153)
was bestemd(1,156)
publiek heeft(1,156)
zag de(1,156)
en grote(1,83)
zijn woord(1,156)
spiegel van(2,153)
kreeg geen(5,135)
237 237(1,97)
140 139(1,109)
verder met(1,156)
moed om(1,156)
kon olie(5,72)
oude vriend(1,140)
18 10(4,156)
commissie werd(1,156)
opdracht aan(1,131)
twintig personen(1,156)
niet belangrijk(1,156)
mogelijk naar(1,156)
wil zich(1,156)
lachen om(1,122)
licht in(2,156)
mogelijk ook(1,156)
erfenis van(1,156)
en visser(1,156)
tot daden(1,152)
een avondje(1,117)
besteding van(1,156)
ernstige zaak(1,150)
hevig verzet(1,121)
conferentie in(1,147)
door jan(1,156)
88 86(1,128)
is gereed(2,156)
methoden van(1,129)
en tv(1,156)
te kweken(1,67)
de havenarbeiders(1,95)
extra geld(1,74)
commentaar van(1,100)
orders voor(1,155)
naar west(1,148)
vandaag de(5,112)
beslissing in(1,156)
gaf mij(1,155)
weer begonnen(1,126)
jean paul(1,152)
verhaal is(1,156)
recente foto(1,66)
wij kregen(2,136)
dit geeft(1,156)
een buitenkansje(1,131)
congres in(1,155)
japan heeft(1,143)
misschien toch(2,124)
nat cash(2,41)
twijfel bestaan(1,156)
een koopje(1,144)
traden op(1,146)
uiterst rechts(1,79)
langdurige onderhandelingen(1,146)
japanse regering(1,62)
van oude(1,156)
nu definitief(1,134)
verenigen met(1,71)
genoemd als(2,156)
verklaring over(1,144)
bijzondere commissie(2,154)
wat zijn(2,156)
bereidt zich(3,152)
de koster(1,155)
de eventuele(1,112)
toen niet(1,156)
92 90(2,127)
advocaat van(1,156)
zuid korea(1,54)
beschuldiging gesteld(1,152)
de mist(1,156)
reis om(1,155)
made in(1,134)
4,5 miljoen(1,40)
schoon schip(1,122)
van beers(3,153)
nederlandse leeuw(1,60)
deugt niet(1,139)
openbaar maken(1,155)
door hans(3,110)
lof en(1,155)
chase manh(31,14)
1,8 miljoen(1,40)
in florida(1,134)
onze economie(2,68)
geen verklaring(1,129)
42 40(1,142)
te trappen(1,133)
had niets(1,156)
vertel ik(1,120)
was bedoeld(1,139)
om nadere(1,156)
voor mezelf(1,98)
de populariteit(1,154)
mannen op(1,156)
later terug(4,153)
conclusies van(2,108)
telegrammen van(2,132)
76.00 76.00(1,27)
edo brandt(1,19)
om opheldering(1,148)
23 28(1,151)
alcan al(45,28)
verschaffen van(1,156)
te verenigen(1,72)
de vragen(1,156)
overhandigd aan(1,150)
belangrijk voor(1,156)
bij verkoop(1,156)
pac gas(2,46)
hebben veel(1,156)
un pac(1,68)
geworden over(1,156)
nieuws over(1,137)
pers heeft(2,146)
praten maar(1,130)
phelps dod(2,23)
publ serv(1,46)
jaar goed(2,151)
praat over(1,109)
alle lof(1,153)
45 43(2,136)
voordelig saldo(1,65)
100.000 dollar(5,90)
hoogst ernstige(1,137)
toestemming om(1,146)
zou nog(1,156)
henk hoekstra(1,43)
van ome(1,152)
er mag(1,154)
deze buitengewone(1,155)
frits van(3,116)
vervolging tegen(1,153)
onze verslaggevers(5,60)
nederland voor(1,156)
toe in(1,156)
zou weten(1,154)
het begon(1,149)
ashland oil(27,32)
verboden toegang(1,110)
terug uit(2,156)
geen verband(1,156)
gen mot(7,67)
van maarseveen(5,152)
op internationaal(1,109)
1,6 miljoen(1,40)
dollar voor(2,129)
januari 1976(2,26)
nieuwe voorzitter(1,122)
prins en(2,156)
de geur(1,143)
mei 1977(1,26)
19 10(5,154)
maakt geen(2,155)
87 85(1,122)
verblijfplaats van(1,155)
naar tokio(1,98)
11 16(1,156)
am can(48,69)
23 26(2,155)
door henk(2,76)
zeer betrouwbare(1,118)
en griekenland(1,155)
zeggen waar(1,148)
dreigen met(1,143)
maatregel genomen(1,156)
schakel in(1,136)
geen speciale(1,122)
partijen op(1,156)
een parlementaire(1,136)
un corp(1,33)
herstel in(3,155)
geschokt door(3,155)
britse leger(1,59)
wil nog(1,156)
mysterie van(1,106)
verleent aan(1,153)
onthullingen over(1,111)
over nederland(1,156)
het grijpen(1,129)
en vrijheid(1,156)
graag naar(1,108)
op slot(1,130)
overeenstemming over(1,109)
vermoeden van(1,156)
pressie op(2,136)
33 36(1,154)
de noordelijken(1,115)
18 15(1,151)
elseviers magazine(4,27)
kvp en(1,49)
man zou(3,156)
te nebben(1,156)
vast in(3,156)
sprak met(7,156)
pan am(2,50)
maandag op(2,156)
woorden uit(1,156)
start in(1,92)
lockheed aireraft(1,29)
stukken uit(2,156)
weer dicht(1,119)
de troon(1,156)
gevecht om(1,106)
klaar met(1,122)
van naters(1,84)
haag minister(1,56)
35 33(6,140)
krijgt nu(1,125)
nog moeten(1,156)
toevlucht te(1,129)
ter attentie(1,60)
geen slecht(1,129)
zichtbaar is(1,126)
akkoord over(1,43)
gevangen zitten(1,140)
japan is(1,148)
door herman(3,131)
ontvangst nam(1,121)
11 li(1,155)
all chem(28,36)
83 87(1,124)
verder door(1,156)
vrienden in(1,156)
de zakenwereld(1,90)
regering had(1,108)
verwarring en(1,156)
deden het(1,156)
andere keus(1,153)
naar da(1,155)
schaart zich(1,151)
gaat maar(1,153)
vs en(1,150)
delegatie uit(1,108)
12 nl(1,41)
en spanje(1,156)
te openbaren(1,155)
af als(1,156)
voorzichtig met(2,123)
ontkenning van(1,149)
wegens smaad(1,113)
curt wr(55,36)
koning klant(1,51)
houding in(1,155)
malaise in(1,126)
44 42(1,127)
80 78(1,125)
reageert op(1,92)
op nummer(1,121)
chessie syst(24,7)
deed ons(1,155)
groene licht(2,106)
japan naar(1,130)
geld meer(1,154)
acf ind(38,26)
19 23(1,155)
1,1 miljoen(1,40)
13 19(3,149)
55 53(2,134)
zich veel(1,156)
moet beslissen(1,154)
geen namen(2,134)
om onder(1,156)
zich zorgen(1,77)
president en(1,156)
en legt(1,156)
dollar in(1,127)
heeft betaald(1,155)
miljoen aan(3,70)
mag komen(1,149)
een onverwacht(1,155)
der lek(1,149)
le jeune(2,141)
gegevens uit(1,116)
koningin zal(2,155)
prime rate(2,28)
de suiker(1,156)
december 1976(1,23)
64 54(2,122)
zwijgen over(2,147)
25 10(7,155)
31 34(2,152)
col gas(33,38)
actief in(3,105)
in diskrediet(1,98)
89 87(1,116)
in los(1,110)
cons ed(33,37)
prinses armgard(1,41)
door louis(1,148)
zij later(1,156)
brief naar(1,153)
stukken voor(1,156)
harrie cremers(1,26)
kan bewijzen(1,155)
stukken aan(1,155)
later iets(1,148)
33 31(1,140)
sociaaldemocratische partij(1,107)
geen uitzicht(1,127)
gast bij(2,117)
marine is(1,156)
47 45(1,131)
wordt duidelijk(1,147)
phillips pet(2,18)
53 63(1,126)
zijn pensioen(1,156)
houdt vast(1,136)
stuit op(1,140)
nieuw stadium(1,103)
mei 1962(1,39)
wat anderen(4,149)
geheime diensten(1,72)
56 66(1,134)
zijn advocaat(1,138)
irak en(1,79)
begonnen de(1,156)
190 189(1,107)
toledo fd(1,15)
kopen bij(2,62)
de deugd(1,155)
stukken te(1,156)
93 90(1,121)
aankopen van(1,62)
zeer kalme(1,145)
mensen over(1,64)
tien mille(1,118)
maakte van(1,156)
dart ind(30,12)
amf ine(29,16)
30 20(1,154)
nieuwe revu(1,29)
even slecht(1,146)
en marine(1,156)
in opschudding(1,152)
21 cent(1,130)
knellende banden(1,143)
bewapening en(1,119)
stukken zijn(1,156)
in davos(2,102)
yorkse beurs(4,46)
internationale pers(2,95)
hoofdofficier van(1,134)
125 123(2,101)
philip morr(2,12)
functie neer(1,96)
door drs(2,84)
heeft recht(1,127)
verschijnsel van(1,153)
pvda ppr(1,22)
werd gedwongen(1,137)
10 22(1,153)
twee nederlanders(1,118)
van werktuigen(1,152)
10 el(4,145)
hoge ambtenaren(1,61)
46 44(2,127)
tel tel(4,82)
passages uit(1,117)
alle functies(2,89)
bank in(1,156)
heeft alle(1,156)
kunnen concurreren(1,90)
economie van(1,114)
hetze tegen(1,84)
28 26(1,143)
kamerdebat over(1,85)
concurreren met(1,80)
valse naam(1,59)
57 67(1,122)
70 miljoen(1,49)
59 57(2,119)
bayuk cig(9,23)
moeten toezien(1,136)
nederland moet(1,154)
haag de(1,131)
leiden naar(1,152)
armco st(29,25)
november 1973(1,26)
24 min(2,123)
22 10(4,154)
34 98(1,80)
luchtmacht in(1,75)
de order(1,156)
nieuwe parlement(1,133)
franse film(1,57)
57 55(3,122)
niet gepubliceerd(1,126)
de sunday(1,104)
kabinet wil(1,114)
40 38(1,140)
land uit(1,156)
niet bereikbaar(1,128)
21 10(2,153)
bemiddeling bij(1,102)
genoemd is(1,156)
nat can(2,34)
onder ede(1,128)
en socialisten(1,131)
noodzakelijk voor(1,156)
goede start(1,75)
104 102(1,107)
ons parlement(1,137)
ontvangst in(1,156)
graag aan(1,106)
350 miljoen(1,42)
in hongkong(1,120)
82 85(2,137)
zaken over(1,156)
nieuw voedsel(1,154)
97 93(1,112)
am motors(39,33)
cont can(34,45)
ploeg te(2,153)
138 136(1,93)
landmacht in(1,131)
38 41(1,151)
het geheime(2,156)
geheime stukken(1,125)
wie was(1,156)
contact onderhouden(1,72)
order van(1,156)
wist niets(1,131)
gebruikt door(1,156)
zeer rijke(1,155)
van strauss(1,146)
ons recht(1,130)
cont oil(29,48)
voor onderzoek(2,130)
week zeer(1,155)
56 54(2,129)
betalingen aan(3,148)
zoekt nog(1,127)
nat tea(5,23)
grote beroering(1,60)
naar nieuwe(1,156)
voorbeeld gesteld(1,136)
washington en(2,154)
van bedrijven(1,131)
met olie(1,155)
directeur ir(1,82)
als inspecteur(4,146)
mr smit(1,149)
54 52(3,128)
op tv(2,104)
am tel(42,90)
herman wigbold(3,35)
woedend op(1,138)
bekend hoe(1,156)
25 23(2,150)
37 33(1,139)
letterlijke tekst(2,76)
van corruptie(2,99)
bedreigd met(1,156)
krijgt van(1,140)
huiszoeking in(1,143)
winst uit(1,125)
am home(44,32)
lang bekend(1,155)
bethl st(29,49)
de doofpot(2,109)
vliegtuig in(1,86)
aanslag is(1,155)
spreekt in(1,156)
37 35(1,137)
goederen van(1,156)
militaire en(1,156)
buitenlandse pers(1,61)
groot onrecht(1,122)
en democratie(1,105)
worst en(1,153)
het perspectief(1,115)
opheldering over(2,132)
carling o'k(23,7)
grote druk(1,59)
af in(1,156)
verdachte in(1,117)
japanse premier(4,54)
en t.v(1,49)
gegevens voor(2,132)
sprak in(1,156)
colt ind(35,20)
68 58(1,109)
luchtmacht en(1,74)
onderwerpen als(1,155)
hun baan(1,86)
storm in(1,156)
en vriend(1,156)
gebeurtenissen uit(1,153)
rechtstreeks op(1,127)
democratie is(1,123)
waarschijnlijk met(1,156)
de voorlichtingsdienst(1,80)
multinationale ondernemingen(1,25)
nu alle(1,156)
veel interesse(1,80)
vernietigend oordeel(2,94)
van amerikaanse(1,92)
inzien hoe(1,149)
kijken in(2,112)
mea culpa(1,92)
nieuwe linie(2,62)
zeer vaag(1,115)
900 miljoen(1,42)
inzage in(1,156)
geen stappen(1,123)
februari 1976(1,25)
li 11(1,155)
president ford(2,15)
of nee(1,95)
nieuwe orders(1,122)
oefenen in(1,156)
canadese fondsen(43,25)
ampco pitt(30,7)
minister antwoordt(1,128)
dollar op(1,108)
krijgt ook(1,122)
hoofdstuk van(1,156)
ppr en(1,27)
felle protesten(1,71)
geld over(1,143)
op goederen(1,155)
lawine van(2,97)
licht komen(1,155)
worden nog(1,156)
zich wat(1,156)
in nigeria(1,78)
dat prins(3,155)
