voorlichtingsprojekt delinkwentie(1,8)
noemden de(1,137)
weinig gelegen(1,117)
zijn altijd(1,156)
stad en(2,156)
niet onder(1,156)
zich weinig(1,156)
niet tegen(1,156)
avond in(1,156)
meter rond(1,39)
heeft de(1,156)
waarnemers bij(2,52)
komt in(1,156)
politie en(1,156)
hoofdstad weer(1,82)
roepen op(1,155)
bouwen voor(2,150)
een onrustig(1,108)
in tiel(1,112)
fors op(1,42)
bloemen voor(1,153)
tot onderhandelingen(1,140)
plein 44(1,8)
gediend met(1,129)
voeten in(1,156)
niet rustig(1,150)
gevallen door(1,156)
oorlog of(1,156)
op brede(1,59)
laat veel(1,149)
van premier(1,91)
op remise(1,85)
gebouw met(1,156)
na vertrek(1,131)
reden te(1,156)
actie had(1,94)
pand in(2,155)
der borst(2,115)
doet iets(1,99)
premier van(2,129)
tweede grote(1,61)
ze met(1,156)
werk in(1,156)
we naar(1,146)
verbale en(1,23)
woningen op(1,154)
geen dictaten(1,2)
meermalen aan(1,154)
dat bij(1,156)
tegen beschuldigingen(1,38)
krijgen geen(1,122)
nou doen(1,73)
met 3000(1,154)
en communisme(1,87)
en nieuwbouw(3,80)
van amsterdam(3,156)
groningen en(1,156)
heeft het(2,156)
behalve als(1,138)
politie ongemoeid(1,2)
lawaai in(1,100)
van mevr(1,156)
vuist in(1,115)
jos van(2,108)
wordt spoedig(1,155)
komen en(1,156)
politie voert(1,23)
verzet in(2,144)
werk niet(1,156)
woningbouw op(1,78)
van cda(1,22)
polak wil(1,17)
wonen we(1,82)
toch normaal(1,40)
traangas uit(2,10)
de wals(1,126)
meer uit(1,156)
van schending(1,151)
die naar(1,156)
mis is(1,133)
zich honderden(1,116)
in houthem(1,56)
amsterdammers in(1,114)
niet door(3,156)
in bijlmer(1,18)
bom naar(1,95)
kransen bij(1,55)
die snel(1,134)
op ons(1,156)
consulaat en(1,140)
van honderd(1,156)
willen niet(2,156)
voeten van(1,156)
politie op(1,156)
politie zich(1,153)
de wal(1,156)
start terwijl(1,43)
beesten op(1,113)
niemand onder(1,147)
nijmegen en(1,156)
voor je(1,156)
waarom de(1,156)
rotterdam krijgt(1,73)
zijn levensgevaarlijk(1,62)
de dag(1,156)
tijdelijk naar(1,140)
weg die(1,156)
te leven(1,156)
leven niet(1,156)
ton schade(2,47)
leegstandswet in(2,2)
komt met(1,156)
brandjes in(1,26)
het doet(1,156)
op te(2,156)
sympathisanten in(2,25)
staat niet(1,156)
houden als(1,156)
geleden op(1,156)
meer in(1,156)
van nijmegen(1,156)
dan geen(1,156)
dat bijna(1,156)
lang in(1,156)
ze leven(1,117)
bij zijn(1,156)
moeten weg(2,113)
de afkeer(1,153)
1980 was(2,16)
in diepste(1,97)
met acties(1,45)
kamer voor(1,156)
bezetten dan(1,66)
uit naar(1,156)
pand grote(2,34)
de keuken(2,156)
en pvda(1,48)
gebouw te(1,156)
wordt als(1,156)
die oude(1,156)
met 10(1,156)
vrouw naar(2,156)
keert het(1,144)
ons uiterlijk(1,73)
discussie in(1,156)
krakers niet(5,10)
de kant(1,155)
gemeente aangeboden(1,105)
tegen verdachten(1,33)
krakers geen(1,6)
lekkage en(1,64)
zal ze(1,156)
gisteren met(1,156)
op 10(2,156)
in delfshaven(1,68)
is behalve(1,156)
een zaanse(1,39)
bij stadsvernieuwing(1,11)
gemakkelijk op(1,156)
naar ziekenhuis(1,106)
het onrustig(1,117)
kraakpand de(1,9)
problemen voor(1,84)
de veertien(1,156)
schrift over(1,88)
zwaar op(1,156)
met 50(1,156)
dinsdag op(1,127)
zaak op(1,156)
vervolging en(1,156)
gaat door(1,155)
het niet(1,156)
amsterdam bij(1,156)
lust geen(1,73)
betaald uit(1,141)
die dit(1,156)
gespeeld onder(1,94)
het st(1,156)
kraakactie van(1,5)
even blijven(1,84)
of dit(1,156)
van leegstaande(1,63)
ging door(1,156)
pvda toch(1,32)
kant geen(1,137)
politie niet(1,153)
pand op(2,135)
naar hotel(1,113)
onze reactie(1,54)
voormalige hotels(1,1)
land in(1,156)
tank kun(1,1)
in cijfers(55,156)
kachel aan(1,107)
gemeente als(2,155)
ziekenhuis wordt(1,107)
stof in(1,154)
sloop van(2,78)
anp op(1,52)
demonstreren in(1,52)
door jan(5,156)
was voor(1,156)
kijkers over(1,32)
hun tijdelijk(1,107)
politie mag(1,90)
hadden een(1,156)
door marten(5,60)
woorden en(1,156)
kerkgebouw in(1,132)
bij brand(1,154)
op dat(1,156)
nieuwe vergadering(1,148)
en speelruimte(1,28)
terug na(1,147)
college in(1,129)
toch binnen(1,140)
rukt de(1,121)
vechten niet(1,93)
cel en(2,124)
beroep voor(1,151)
in debat(2,128)
terug in(1,156)
nog in(1,156)
dreigt voor(1,108)
haag en(1,156)
wordt toch(1,156)
juichend in(1,57)
en buiten(1,156)
van burgemeester(1,156)
als de(1,156)
troef op(1,60)
schoten met(4,151)
sport in(59,111)
oorlog door(2,156)
punt te(1,156)
stadsvernieuwing niet(1,13)
van perry(1,81)
hoe die(1,156)
beter tegen(1,140)
gebouw op(1,156)
is maar(1,156)
politieman kan(1,21)
borst te(1,154)
zender van(1,87)
the ex(1,28)
marga en(1,59)
land aan(1,156)
wel betaald(1,106)
morgen van(2,156)
kost miljoen(1,17)
jaar door(1,156)
weg van(1,156)
moeder met(1,156)
de invallen(1,151)
en rassendiscriminatie(1,21)
huizen op(1,156)
tanks door(1,57)
in russisch(1,130)
politie uit(1,148)
nog overal(1,134)
krakers met(4,13)
verwijderd met(1,120)
staat een(1,156)
opknappen als(1,26)
van vrede(1,156)
kraak in(1,63)
na kort(1,149)
mei zal(1,156)
van groningen(1,156)
dag in(1,156)
volledig door(1,98)
nu wonen(1,91)
is in(1,156)
de zeef(1,112)
die krakers(1,11)
zullen niet(1,156)
geld naar(1,155)
in grote(3,78)
psp in(1,35)
met praten(1,119)
boete voor(3,154)
kamer blijkt(1,98)
eigenaar en(1,156)
amsterdam vragen(1,108)
om in(1,156)
was de(1,156)
nu in(2,156)
van voorpagina(1,47)
dicht in(1,125)
barricades van(1,48)
actie door(1,103)
en personeel(1,153)
nijmegen tegen(1,122)
joden door(1,122)
greetje van(1,47)
donderdag op(1,156)
zelf op(2,156)
vonhoff van(1,26)
met nieuwe(2,156)
zij aan(1,156)
trekken er(1,138)
het blijft(2,156)
wilden dat(1,156)
maar de(1,156)
banden van(1,156)
lof van(1,155)
krakers tegen(2,5)
ambassade om(1,57)
vroeger geen(1,151)
water meer(1,151)
het zelf(1,156)
jongeren nodig(1,5)
aan menselijke(1,49)
wiegel in(1,27)
van meneer(1,118)
geen weg(1,147)
te meer(1,156)
met getrokken(1,141)
waarom nog(1,131)
en weer(2,156)
krakers op(5,18)
liep men(1,135)
uur ongeveer(1,133)
en anti(1,123)
trekt aan(1,123)
moet maar(2,156)
in aparte(1,96)
stadhuis in(1,149)
actie bij(3,103)
stadsvernieuwing op(1,15)
krakers er(1,8)
op voorwaarden(1,155)
gezorgd en(1,154)
en ontruimd(1,85)
bepleit voor(1,84)
het journaal(1,150)
nu op(1,156)
politie een(2,155)
en water(1,156)
worden op(1,156)
in uitvoering(1,156)
weg uit(1,155)
die gebouwen(1,154)
ook ruimte(1,97)
om krakers(2,9)
politie laat(1,96)
politie binnen(1,96)
maakt de(1,156)
voorbij de(1,156)
vuurwerk door(1,78)
kraker in(1,17)
en lectuur(1,111)
je een(1,145)
niet of(1,156)
ouders blijven(1,48)
zijn echt(1,140)
dan slecht(1,127)
in kleine(1,156)
concessie in(1,138)
en geweld(1,156)
van hoofdpijn(1,119)
en licht(2,156)
kamer ziet(1,94)
de piersonstraat(4,3)
raad te(1,156)
spanning om(1,88)
protest door(1,134)
barricades in(2,32)
politie geeft(1,79)
is de(2,156)
niet met(2,156)
voor 1981(1,22)
de city(1,156)
van kijkers(1,93)
ruiten bij(1,89)
genoeg van(1,156)
rond een(1,126)
ontruimd door(1,80)
hebben genoeg(1,138)
pand voor(2,124)
van eigenaar(1,153)
angst niet(1,117)
in kort(4,156)
weg zijn(1,156)
zie het(1,156)
gaat de(1,156)
hotel in(2,156)
maanden voor(1,156)
geding niet(2,86)
van wethouder(2,142)
man politie(2,84)
in binnenstad(1,64)
niet bezig(1,153)
en diefstal(1,156)
of het(1,156)
tussen gemeente(1,48)
paniek door(1,68)
in sint(1,109)
van donderdag(1,156)
of op(1,156)
ons in(1,156)
de open(2,156)
van lidmaatschap(1,155)
en de(20,156)
as in(1,156)
geschorst in(1,134)
de rel(1,132)
tante da(1,16)
en winkel(1,155)
ze een(1,155)
van jan(1,156)
slaan er(1,121)
russen toch(1,47)
wij het(1,156)
spandoek van(1,27)
van joden(1,134)
is op(1,156)
voor alt(1,128)
krakers kunnen(1,3)
straks het(1,133)
leven door(1,156)
politiegeweld in(1,3)
wordt voor(1,156)
opzicht door(1,116)
maken er(1,156)
john van(1,128)
kerk door(1,155)
en met(1,156)
dan op(1,156)
toestand na(1,140)
huizen voor(1,154)
in pand(2,144)
belastinggeld in(1,16)
heerestraat te(1,81)
centrum te(1,134)
met wat(1,156)
provincie nog(1,147)
aken met(1,138)
begin maar(1,122)
zaanstad willen(1,1)
de tien(1,156)
jaar worden(1,156)
van barricades(2,43)
anderen er(1,152)
baulig in(2,3)
jaar tegen(2,156)
justitie niet(1,153)
voor rellen(1,21)
er woensdagavond(1,75)
en wooneenheden(1,9)
gemeente en(1,156)
verdachten van(1,108)
mohr voorzitter(1,1)
met jongeren(1,69)
ervan staan(1,35)
polak in(2,116)
vast in(1,156)
straten op(1,151)
zich dinsdag(1,121)
dinsdagavond uit(1,75)
leiden zonder(1,112)
drie kantoren(1,37)
water niet(1,156)
als krakers(2,7)
moet bij(1,156)
circus van(1,136)
hoor en(1,152)
meer bij(1,156)
de aanvang(1,156)
straat in(1,156)
kamer bij(2,155)
voor 200(1,156)
barricade te(1,21)
bewoners werd(1,103)
behuizing voor(2,91)
van wraking(1,11)
alleen of(1,156)
er mis(1,87)
buit bij(1,87)
nog voor(1,156)
groningen voor(1,156)
maar deels(1,63)
werden via(1,78)
van verdediging(1,155)
geen ontruiming(2,14)
iemand door(1,154)
ook werden(1,156)
bij gebruik(1,142)
weg bij(2,156)
dak op(1,148)
cel voor(2,85)
voor ontruiming(2,65)
man bij(1,156)
in bremen(1,140)
krakers te(1,17)
van driekwart(1,82)
wil de(3,156)
die de(1,156)
van zigeuners(1,62)
beter bij(2,150)
noord amsterdam(1,43)
terrorist in(1,18)
te zware(1,155)
van tante(1,136)
iedereen staat(1,52)
drukkerij in(1,139)
een ton(1,155)
steden door(1,153)
wim de(1,86)
politie van(2,156)
weer geen(1,126)
groningen op(1,156)
door rellen(1,13)
foto te(1,93)
op plaatselijk(1,82)
vrijdag stond(1,56)
aan menselijk(1,39)
noemen van(1,156)
kritiek in(1,122)
reisbureau in(1,71)
optocht in(1,116)
praten op(1,102)
en veel(2,156)
panden van(1,152)
voor moeder(1,133)
van bne(1,18)
geen studenten(1,83)
en het(4,156)
blokkade voor(1,58)
mogen nog(2,139)
recht in(2,133)
kraken in(1,47)
krijgen tot(1,140)
en bedraagt(1,155)
bank in(2,156)
de mari(3,99)
een ontruiming(1,79)
huis door(2,156)
vereniging uit(1,53)
tot enige(1,90)
geding om(1,46)
doet op(1,156)
het zo(1,148)
geladen in(1,151)
polak van(1,131)
andere tekst(1,43)
groningen met(1,156)
lens op(1,66)
de kraak(1,74)
van 26(1,156)
jaap de(1,88)
was best(1,106)
termijn in(1,154)
van minister(1,156)
van frigge(3,23)
is meer(2,156)
raad op(1,156)
hard in(1,125)
groningen opnieuw(1,45)
over noord(2,106)
tot zondag(1,155)
over andere(2,156)
middags en(1,156)
groningen om(1,146)
zijn in(1,156)
wat op(1,156)
andere uitslag(1,63)
nieuws is(1,156)
toch door(1,156)
je lang(1,101)
met krakers(5,13)
gisteren de(1,156)
verbouwing te(1,101)
sleep in(1,65)
bom met(1,115)
wij werden(1,155)
tot bouw(1,124)
mei vanaf(1,75)
het gelijk(1,156)
kraken is(2,17)
en 20(1,156)
vragen met(1,155)
aanstaande een(1,155)
geen telefoon(1,89)
goed in(1,156)
overleg nog(1,95)
van heel(1,156)
en justitie(1,156)
advertentie van(1,156)
en betogers(1,37)
van oude(3,156)
van lucky(2,48)
de tafels(1,156)
van ontruiming(1,102)
af van(4,156)
pand van(6,154)
voor 60(1,156)
na kritiek(1,27)
voor geweld(2,142)
verlaat onder(1,30)
raadsman in(1,105)
er hun(1,156)
en onder(1,156)
noordwijk heeft(1,65)
poging in(1,156)
gemeente koopt(1,21)
ontruiming in(6,72)
bijna op(1,156)
zijn aan(1,156)
verzorgen in(1,84)
me in(2,156)
bedrijfspand van(1,39)
schaesberg en(1,75)
huur van(1,156)
en leegstand(1,14)
keer hun(1,83)
van krakers(9,19)
beheersen de(1,59)
brief op(1,154)
groningen na(1,144)
trekken in(1,156)
spanning na(1,59)
speculatie met(1,69)
henk de(4,78)
tot na(1,156)
geding van(1,125)
beleid aan(1,125)
de hondstraat(1,12)
bijzonder de(1,156)
van eet(1,156)
rel om(1,37)
lacht in(1,109)
altijd de(1,156)
haag op(1,128)
uitsluitend een(2,140)
kapitaal met(1,154)
doen tegen(2,156)
berlijn in(1,155)
krakers maar(1,3)
weer treffen(1,34)
water voor(2,156)
of met(1,156)
staking om(1,85)
worden nog(1,156)
en werkelijkheid(1,134)
van binnen(1,156)
het ook(1,156)
sloeg als(1,103)
van overleg(1,145)
ongelijk van(1,132)
panden niet(1,70)
weer verbeteren(1,23)
wonen alleen(1,46)
van werken(2,156)
me twee(1,111)
kraker en(1,21)
en vooruitlopend(1,25)
karwei over(1,11)
advocaten aan(1,61)
uit woningen(2,124)
andere behuizing(2,15)
gehouden dan(1,155)
is te(1,156)
staking ook(1,73)
gaat is(1,153)
slapen door(1,78)
schade in(1,156)
met bewijs(1,126)
en ben(1,156)
en zich(1,156)
van yes(1,27)
de telefoon(1,118)
verrassend in(1,87)
steden tegen(1,86)
en boete(2,155)
en tegen(2,156)
amsterdam was(1,156)
foto een(1,91)
huis bij(1,156)
van grote(1,86)
berlijn met(1,155)
acties met(1,67)
vragen in(1,156)
willems in(2,129)
rechtbank af(1,43)
en niet(1,156)
verwacht van(1,156)
bij ontruiming(9,34)
blijft geen(1,130)
in vrije(1,152)
in cel(1,89)
uit huis(3,152)
berlijn op(1,155)
ale van(2,111)
moet op(1,156)
van verf(1,140)
er van(2,156)
amsterdam over(1,156)
pvda voor(1,45)
krakers aan(4,6)
amsterdam die(1,156)
van die(1,156)
bij behandeling(2,136)
door sluiting(1,103)
en in(2,156)
door te(1,156)
agent met(1,132)
piersonstraat in(2,1)
buurt bij(1,117)
dagen weg(1,111)
vrijdag verwacht(1,35)
krakers bij(3,6)
en rellen(1,30)
amsterdam in(2,156)
moesten het(1,156)
in container(1,19)
11.000 voor(1,53)
tegen mr(2,148)
en heb(1,156)
en krakers(4,18)
van je(1,156)
je uit(1,128)
voor krakers(15,11)
ombudsman van(1,27)
het eveneens(1,151)
bij twee(1,156)
met reserves(1,68)
ontvangt zijn(1,133)
verf over(1,39)
optreden nodig(1,11)
in oosterpoort(1,14)
en voor(1,156)
en den(1,156)
nijmegen in(2,154)
nog blijven(1,153)
gas in(1,148)
ontruiming is(1,46)
mag de(1,156)
ontruiming op(3,54)
woningen uit(1,102)
200 voor(1,156)
de groenburgwal(1,19)
krakers of(3,5)
amsterdam wil(1,136)
ongemoeid werd(1,5)
krijgen de(1,154)
huisraad op(1,63)
duizenden op(1,143)
pvda te(1,46)
gemeente tegen(1,136)
houden geen(1,129)
peter de(3,155)
van falend(1,13)
vrede naar(1,127)
borst een(1,133)
veel gebouwen(1,36)
nijmegen door(2,137)
rechten met(1,124)
ton van(1,156)
het bekend(1,156)
gestolen in(1,112)
president als(1,138)
het scherp(2,139)
stenen in(1,59)
martinus de(1,127)
op tegen(3,156)
is van(1,156)
wil in(1,156)
politie door(1,151)
rechtbank en(1,130)
gevechten voor(1,79)
door ale(2,33)
houden open(1,25)
pand door(2,102)
rechter tegen(1,65)
komen de(2,156)
wiegel voor(1,18)
blijven door(1,156)
hier het(1,156)
van bedden(1,149)
zonder pistool(1,4)
mogen de(1,156)
vrijwillig het(1,133)
in duitse(1,96)
en provincie(2,155)
over ontruiming(3,16)
eergisteren en(1,134)
nu worden(1,155)
kraak van(2,68)
van geertsema(1,62)
eerste krans(1,9)
zijn van(1,156)
stad voor(1,156)
is je(1,155)
herestraat in(1,26)
roepen de(2,156)
gelijk en(1,156)
aanstaande en(1,155)
bezetters het(1,26)
stad na(1,151)
zicht door(1,84)
buurt wil(1,24)
eenheid achter(1,9)
buiten naar(1,136)
en politie(4,156)
zigeuners nu(1,3)
amsterdam na(5,156)
naar az(1,26)
bij freek(1,6)
op koffie(1,121)
wisten van(1,123)
hand door(1,154)
aan tegen(2,156)
burgemeester in(1,155)
onder 18(1,122)
heren aan(1,58)
en hope(1,126)
gevecht en(1,146)
van huize(1,113)
huisraad van(1,126)
niet van(1,156)
pand uit(1,82)
in kader(1,97)
getroffen bij(1,117)
beat van(1,63)
kon bij(1,156)
op zwart(1,149)
en me(1,156)
om onderzoek(1,144)
plan tegen(1,112)
het wordt(1,156)
bocholtz de(1,48)
uit voormalige(1,52)
hoensbroek op(1,72)
van veel(1,156)
vrezen het(1,55)
uur gaan(1,114)
krakers ook(1,3)
zetten een(1,140)
en directie(1,145)
telefoon staat(1,60)
van pand(4,122)
op om(2,156)
ophouden een(1,124)
zaanstad zijn(1,6)
aan me(1,142)
van burgeroorlog(1,90)
reden de(1,156)
aan oude(1,156)
mogen in(2,156)
bij politiebureau(1,18)
en van(1,156)
agent niet(2,97)
nog verloren(1,92)
bouw meer(1,46)
hoofdstad na(1,54)
niet leven(1,149)
voor 24(1,156)
met voorwaarden(1,131)
keuken door(2,100)
gelaten de(1,155)
de singel(1,151)
ministerie met(2,151)
foto achter(1,21)
zo te(1,152)
wonen door(1,121)
over christenen(1,19)
en soldaat(1,139)
uur verlaten(2,77)
redactie jan(1,10)
me het(3,156)
van leven(1,156)
in lege(1,68)
ontslag na(1,70)
van hulp(1,156)
als herdenking(1,26)
woensdag met(1,151)
regering wat(1,77)
voor 16(1,156)
is vrijblijvend(1,42)
krakers de(3,21)
niet bouwen(1,104)
van bouwvergunning(1,25)
uit op(2,156)
voor rechter(2,116)
scherp van(2,127)
me zijn(1,127)
van lege(1,75)
en eigenaar(1,155)
groningen de(1,156)
zuiden een(1,137)
van groninger(1,127)
willen af(1,78)
krakers voor(1,6)
politie beter(1,35)
mei de(1,156)
in ziekenhuis(1,108)
uit stad(2,126)
pand al(1,28)
bezet de(1,156)
voor marga(1,14)
putten een(1,96)
de circa(1,150)
foto de(1,89)
tegen optreden(1,72)
hotel door(1,135)
in belgische(1,142)
in nacht(1,141)
gewond van(1,129)
tegen ontruiming(4,7)
demonstratie tot(1,36)
laat te(1,156)
hard er(2,87)
over aan(1,156)
piersonstraat te(1,2)
laatste pand(1,14)
gemeente het(1,156)
voor advocaat(1,78)
der keuken(1,130)
zond op(1,92)
door me(4,150)
koop van(1,156)
1981 lijkt(1,1)
me en(3,156)
liet op(1,156)
met verbouwing(1,39)
willen die(1,155)
slepen tegen(1,6)
berlijn het(1,156)
lees voor(1,64)
in tweede(3,155)
meer woningbouw(1,9)
in westduitse(2,42)
een geweld(1,137)
houden het(1,156)
heerlen de(1,102)
poging nog(1,72)
gaan iets(1,91)
van denken(1,155)
de ach(1,134)
niet wonen(1,108)
het in(2,156)
is zich(1,156)
hof leeuwarden(1,18)
uur de(1,156)
waar of(2,155)
in stad(1,155)
amsterdam de(1,156)
hotel bij(1,134)
directie de(1,156)
wethouder met(1,100)
ben de(1,156)
perceel niet(1,92)
agt voor(1,27)
over en(1,156)
op ruiten(1,49)
jaar de(1,156)
verloop voor(1,81)
vertellen niet(1,89)
kunnen met(2,156)
leven ik(1,128)
banken de(1,137)
ook pvda(1,24)
dodewaard worden(1,3)
worden van(1,156)
uit met(1,156)
kraakpand van(2,3)
bij praten(1,69)
handen staat(1,47)
amsterdam niet(1,155)
op als(1,156)
door ondanks(1,84)
moeten uit(3,156)
van westland(1,58)
gemeenteraad zegt(1,11)
uitspraak tot(1,92)
aan krakers(1,4)
een van(2,156)
utrecht niet(1,149)
voor socialisten(2,80)
wij worden(1,156)
in parlement(1,140)
optreden over(1,73)
blijven een(1,156)
moeten het(1,156)
door loopt(1,92)
het op(1,156)
schade na(1,46)
om van(1,156)
hoensbroek de(1,76)
dames de(1,156)
hebben eigen(1,118)
zijn bouwers(1,10)
krakers daar(1,1)
gemeenschap ongeveer(1,6)
engeland van(1,155)
van overvallen(1,71)
van niets(1,156)
dit het(1,156)
cda van(1,21)
van werk(1,156)
met aankoop(1,80)
op ontruiming(2,23)
van ex(3,150)
van adriani(1,19)
voor tweede(1,155)
wonder door(1,45)
tegen luxe(1,49)
en tocht(1,115)
bij bureau(1,100)
berlijn van(1,155)
volt van(1,59)
in gerestaureerd(1,25)
in groninger(1,91)
van geen(1,156)
pand om(1,47)
binnen werd(1,121)
tegen groninger(1,20)
volgens politie(1,27)
van dak(1,147)
tegen langdurige(2,15)
van maken(1,156)
van vakbeweging(1,73)
arrestaties bij(1,10)
doeve in(1,6)
naar oorlog(1,95)
groenburgwal in(1,3)
op voor(1,156)
houden grote(1,39)
eerste met(1,156)
voor zaanstad(1,3)
op krakers(1,5)
in toekomst(1,106)
nodig mee(1,9)
uit eerste(1,142)
van bouwen(1,142)
voor groninger(1,54)
in kro(1,45)
van nijmeegse(2,18)
utrecht zonder(1,43)
de me(4,156)
over toekomst(1,57)
pistool de(1,56)
van no(1,156)
bij spanje(1,76)
van redelijk(1,83)
ontruimd de(1,91)
in kamer(3,152)
schutte een(1,20)
de nog(1,156)
verkiezingen 81(1,1)
in panden(1,54)
met politie(4,116)
weer stuk(1,48)
kijken van(1,104)
op woorden(1,137)
regering politieke(1,9)
tegen woningnood(2,2)
in cijfer(2,64)
in proces(1,107)
is oorlog(1,117)
zal john(1,41)
om luxe(1,73)
advocaat het(1,101)
op wethouder(1,63)
in rellen(1,9)
de weer(1,156)
de 11(1,156)
op plaats(1,155)
voor optreden(1,91)
van gezin(1,136)
van omstreden(2,26)
van gemeente(2,153)
met eigenaar(2,73)
in hele(1,61)
tv door(1,47)
door na(1,155)
wil open(1,26)
voor op(1,156)
met amsterdam(1,155)
begin de(1,146)
gevraagd de(1,156)
aan gemeente(1,120)
een te(1,156)
op komt(1,121)
in kraag(1,23)
koopt twee(1,9)
op in(3,156)
de dr(1,156)
in bondsrepubliek(1,18)
van ziekenhuis(1,90)
aan in(1,156)
in hoofdstad(4,104)
politie groningen(1,15)
wel oorlog(1,42)
standbeeld de(1,46)
in tegen(1,156)
gearresteerd het(1,80)
met groep(1,73)
groningen weinig(1,16)
willen van(1,156)
onder door(1,150)
op justitie(1,49)
georganiseerd het(1,75)
op burgemeester(1,101)
kraken het(1,9)
tegen politie(2,48)
met gevolgen(1,62)
van kon(1,154)
er en(1,156)
bij dienst(1,77)
in rapport(1,113)
bv tegen(1,11)
door kamer(1,90)
in als(1,156)
in op(1,156)
van complex(1,35)
met gemeente(1,83)
onder brief(1,17)
door 100(2,137)
op vingers(1,16)
a'dam nog(1,15)
nijmegen nu(1,7)
van anders(1,153)
op beleid(1,34)
bij raad(1,64)
overbodig van(1,19)
onder plein(1,1)
bij provincie(1,32)
ontruiming de(1,22)
van rechtbank(1,98)
tegen banken(1,5)
in hebben(1,156)
in plannen(1,73)
te rechte(1,14)
door zaterdag(1,54)
in raad(1,116)
in gemeenteraad(1,55)
zw de(2,70)
nieuwe van(1,156)
op politie(4,73)
ook laatste(1,60)
in van(1,156)
hand amsterdam(1,9)
geen den(1,136)
per tegen(1,48)
in politie(1,72)
gekraakt van(1,1)
in burgemeester(1,54)
89 dat(1,11)
