voordelig saldo(1,65)
betaalde in(1,126)
krijgen in(1,151)
spreekt in(1,156)
betrokken in(1,156)
corruptie in(2,99)
ontvangst in(1,156)
document in(1,123)
anderson in(1,60)
in opschudding(1,152)
in januari(1,151)
csu in(1,27)
in ontvangst(1,156)
bedrijven in(1,150)
in volgende(1,155)
in reacties(1,19)
is ook(1,156)
vertrouwen in(1,156)
spanje in(1,156)
proces in(1,152)
in groene(1,148)
vrienden in(1,156)
congres in(1,155)
verkiezingen in(1,156)
stemming in(1,156)
10 el(4,145)
boeing 42(3,11)
28 cons(9,31)
papieren de(1,106)
hoe de(1,156)
de lockheedzaak(1,1)
de neptunes(1,16)
de menten(1,34)
ook onderzoek(2,42)
street had(1,46)
44 45(5,156)
32 82(1,103)
17 gen(3,43)
heeft geen(1,156)
donner nu(1,1)
40 burroughs(2,11)
55 53(2,134)
met namen(1,156)
niets met(1,156)
54 ampex(2,4)
street tegen(3,8)
top van(3,156)
arrestatie van(3,156)
positie van(3,156)
zich niet(1,156)
japan als(1,114)
boeing 43(2,16)
46 44(2,127)
53 col(1,12)
44 amax(2,8)
31 asa(2,7)
een nieuwe(1,156)
boeing 39(3,15)
verder over(1,156)
pow 18(9,4)
ed 29(7,9)
34 col(3,10)
15 esmark(1,7)
kamerleden in(4,116)
aan een(2,156)
35 34(11,154)
amerika de(3,156)
was al(1,156)
terug op(2,156)
lockheed betaalde(1,1)
42 ford(1,22)
geld voor(2,156)
van beschuldiging(7,156)
35 36(11,155)
in vs(12,129)
uit de(7,156)
japanse regering(1,62)
heller 19(1,8)
en grote(1,83)
generaal en(1,156)
en iets(1,156)
29 30(13,156)
87 can(2,9)
37 36(11,153)
27 fluor(1,9)
gatx 27(1,5)
food 27(1,10)
goodrich 27(1,5)
can 35(9,15)
22 23(12,156)
26 dart(5,7)
wie de(2,156)
prins moet(1,71)
29 apeco(4,2)
tot op(1,156)
of terug(1,153)
niet dat(2,156)
53 coca(1,6)
48 akzona(1,3)
krijgt het(1,147)
ik het(1,156)
28 apeco(5,1)
vriend van(2,156)
pitt 10(2,2)
koningin geen(1,97)
japan na(1,84)
de kamer(3,156)
een miljoen(1,97)
in 1974(2,38)
weer naar(2,154)
in politieke(2,152)
16 17(7,156)
akzona 19(7,2)
40 41(8,155)
46 anaconda(1,25)
vs om(1,55)
citicorp 35(2,3)
19 au(3,104)
chrysler 14(1,10)
nu voor(1,156)
met steekpenningen(2,22)
bernhard was(1,59)
over lockheed(27,1)
35 akzona(3,6)
van kodama(5,2)
zaak wil(1,149)
17 alcan(3,8)
24 all(6,25)
commissie had(1,155)
commissie kan(1,153)
20 miljoen(2,70)
20 citicorp(2,9)
het italiaanse(1,131)
lager op(1,156)
de aankoop(1,156)
de voorzitter(1,156)
de kans(1,156)
achter de(1,156)
binnen de(1,156)
de positie(1,156)
positie de(1,147)
13 nat(2,61)
28 29(19,156)
om te(1,156)
zwitserland en(1,156)
en carter(1,49)
carter en(1,90)
van werkspoor(3,71)
voor prins(11,154)
lager wall(1,23)
37 ford(1,28)
30 49(1,101)
is weer(1,154)
21 alcan(2,5)
pow 22(6,10)
delmonte 26(4,6)
26 ah(1,10)
brief over(1,156)
36 37(10,155)
41 boeing(3,8)
30 cont(7,50)
pow 21(4,9)
prins wel(1,42)
rond prins(1,4)
prins grote(1,5)
22 alt(1,3)
onderzoek tegen(2,149)
home 35(3,5)
57 ampex(1,5)
drie niet(1,127)
rapport uit(1,156)
41 burl(4,6)
om zaak(1,71)
vast bij(1,153)
broadc 36(3,1)
39 chrysler(2,26)
al 22(5,97)
was het(1,156)
geven in(1,156)
in verklaring(2,51)
in holland(1,156)
zoek in(1,124)
speculaties in(1,99)
brandt in(1,120)
opheldering in(1,99)
in colombia(1,67)
lockheedaffaire in(1,1)
paar in(1,148)
fors in(1,41)
bezig in(1,153)
start in(1,92)
27 dowchem(1,3)
27 goodyear(1,11)
naar regering(1,12)
geen nieuwe(1,156)
54 53(2,146)
niet geld(1,106)
zaak nog(1,156)
met nederland(1,156)
44 43(3,148)
japan wil(1,82)
colgate 26(4,7)
28 au(2,102)
11 burl(1,7)
asarco 14(1,6)
23 24(11,156)
11 10(2,156)
bernhard is(2,64)
niets voor(1,156)
37 cont(6,23)
miljoen niet(1,41)
23 jaar(1,154)
22 asarco(2,3)
om een(1,156)
die prins(1,155)
bij klm(1,32)
amerada 20(3,4)
39 40(6,155)
steekpenningen te(1,56)
chrysler 20(2,22)
affaire nog(1,77)
van dienst(1,156)
beschuldigd van(2,156)
van onthullingen(2,65)
gehad van(1,156)
van 1,1(1,94)
besluit van(2,156)
inzage van(1,155)
beleid van(1,156)
van koninklijk(2,144)
prof van(2,131)
verkoop van(1,156)
dochter van(1,156)
van 106(1,153)
van fokker(1,97)
conclusies van(2,108)
topman van(1,34)
van defensie(1,154)
druk van(2,156)
dienst van(1,156)
blijven van(1,156)
van internationaal(1,143)
leden van(1,156)
economie van(1,114)
werkstuk van(1,84)
blijken van(1,156)
voorstel van(1,156)
wist van(1,154)
van elkaar(1,143)
werk van(1,156)
programma van(1,156)
functie van(1,156)
van vorig(1,151)
perspectief van(1,100)
reis van(1,156)
air 10(2,12)
tel tel(4,82)
38 58(1,80)
by lockheed(1,1)
blijft de(2,156)
over te(3,156)
tokio de(1,97)
de aanklacht(1,129)
vooral de(1,156)
de tijd(1,156)
steekpenningen aan(1,35)
22 au(1,96)
18 citicorp(2,6)
te 59(1,13)
asa 17(2,2)
dat is(1,156)
42 burl(3,5)
de prins(21,156)
15 16(11,156)
33 delmonte(2,4)
43 42(4,150)
voor zijn(2,156)
en verder(1,156)
21 citicorp(1,8)
52 54(1,153)
ind 35(11,18)
op vrije(1,156)
tegen het(2,156)
pow 19(13,8)
naar nieuwe(1,156)
commissie krijgt(1,61)
amerika over(1,146)
over steekpenningen(2,7)
36 akzona(3,5)
om de(4,156)
25 apeco(4,1)
wil niet(1,156)
28 dart(3,10)
29 cities(2,12)
10 amst(2,111)
35 am(27,76)
was voor(1,156)
inc 24(1,9)
34 33(10,155)
44 nat(2,56)
uit het(2,156)
steekpenningen een(1,2)
ford en(1,102)
23 am(40,81)
27 au(2,94)
wil geen(1,156)
40 al(4,91)
int 46(1,11)
orders in(1,150)
in 1960(1,63)
rechts in(1,121)
in internationale(1,111)
in openbaar(1,156)
in zwitserland(2,156)
die in(2,156)
in hilton(1,32)
beschuldigingen in(2,142)
14 is(1,155)
slot in(1,156)
31 delmonte(1,4)
ind 26(22,11)
terug naar(1,156)
de tweede(1,156)
tijdens de(1,156)
de vragen(1,156)
de starfighter(1,35)
al 25(8,117)
akzona 17(2,3)
had prins(1,103)
43 chase(1,10)
aan onderzoek(2,105)
onderzoek aan(2,156)
nederland op(1,156)
32 int(3,67)
38 39(4,155)
aankoop van(2,156)
van dit(2,156)
voorzitter van(2,156)
directeur van(4,156)
om amerikaanse(1,51)
35 cont(5,33)
ind 13(5,6)
uit te(1,156)
klm naar(1,54)
rapport over(2,156)
over nederland(1,156)
tegen prins(3,104)
bernhard als(1,55)
zijn bij(1,156)
28 atl(3,13)
17 16(5,152)
25 all(8,35)
46 nat(1,50)
nederland voor(1,156)
omkoping in(2,10)
in bonn(2,119)
zaak uit(1,156)
37 pac(2,21)
hoger wall(1,21)
47 nat(1,52)
28 27(20,155)
prins nu(1,51)
al 26(9,83)
of al(2,156)
30 asa(2,6)
tegen een(1,156)
is een(1,156)
27 dart(3,11)
ook geen(1,156)
can 31(4,11)
34 35(7,155)
president en(1,156)
haag en(1,156)
een onderzoek(2,156)
moet de(1,156)
heeft voor(1,156)
43 45(3,155)
minister van(5,156)
dollar op(1,108)
inc 19(2,6)
japan is(1,148)
37 al(4,53)
29 28(13,149)
asarco 18(2,7)
33 am(28,82)
arrestatie in(1,127)
justitie in(1,156)
opnieuw in(1,131)
vliegtuig in(1,86)
31 32(4,155)
prins kreeg(1,50)
12 am(23,90)
30 japan(3,27)
akzona 13(1,7)
niet door(2,156)
55 amax(1,5)
38 cont(3,26)
38 chrysler(1,31)
24 23(8,150)
18 au(1,105)
inc 18(1,9)
van opdracht(1,78)
ontvangst van(1,156)
wijze van(1,156)
materiaal van(1,121)
orion van(1,69)
rol van(3,156)
van hercules(1,122)
eis van(1,119)
van vele(1,156)
van corruptie(2,99)
valt van(1,154)
maakte van(1,156)
van militaire(1,156)
boek van(1,156)
contact van(1,91)
van relaties(1,101)
secretaris van(1,156)
dubbelganger van(1,80)
taak van(1,156)
ingezonden van(1,140)
reacties van(1,79)
van bedrijven(1,131)
lid van(1,156)
rede van(1,156)
van ons(2,156)
zei van(1,128)
of 57(1,78)
35 all(4,22)
dat prins(3,155)
oil 34(4,46)
37 all(4,18)
int 45(2,12)
broadc 21(1,1)
st 43(3,57)
strauss het(1,58)
bij lockheed(10,11)
33 34(8,155)
nog naar(1,156)
schandaal in(3,115)
church voor(1,1)
vs aan(1,86)
55 gen(1,51)
aan de(5,156)
rond de(1,155)
de nederlandse(1,156)
asa 21(1,3)
37 57(2,93)
documenten in(2,134)
naar zijn(1,156)
er van(4,156)
anaconda 28(3,17)
34 cont(5,20)
premier geen(1,65)
onderzoek bij(2,156)
ind 33(10,20)
op als(1,156)
vandaag voor(1,112)
36 cont(5,27)
voor het(4,156)
wil met(1,156)
28 10(8,153)
zaak te(1,156)
de commissie(11,156)
40 curt(2,6)
58 37(1,52)
35 33(6,140)
aanklacht in(1,125)
in nieuw(1,156)
in duitsland(1,85)
crisis in(1,155)
dassault in(1,5)
in dutch(1,83)
lager in(2,156)
is geen(1,156)
vooral in(1,156)
in ons(1,156)
13 alcan(1,9)
van 1974(2,30)
huis van(2,156)
oil 38(2,44)
20 alcan(2,7)
zijn al(1,156)
over nieuwe(1,149)
drie over(1,108)
die de(1,156)
de zeer(1,156)
de rol(1,156)
colgate 28(2,5)
niet uit(1,156)
japan en(3,152)
22 10(4,154)
27 28(16,156)
20 19(11,154)
53 55(1,153)
22 miljoen(1,44)
op na(1,156)
geld op(1,156)
meuser op(1,1)
amerikaanse fondsen(1,43)
met prins(5,156)
56 54(2,129)
56 ampex(1,4)
drie voor(1,154)
nederland en(1,156)
jan van(3,156)
vast wall(1,9)
vandaag in(3,117)
24 25(8,156)
was prins(1,139)
boeing 44(1,17)
43 boeing(1,5)
43 anaconda(1,33)
17 armco(1,6)
donner en(5,99)
geld over(1,143)
21 akzona(1,5)
akzona 21(1,2)
krijgt in(2,130)
namen in(2,156)
bernhard nog(1,22)
op de(9,156)
miljoen op(1,55)
39 burl(2,9)
16 curt(2,7)
st 36(5,71)
24 comm.w(1,2)
10 miljoen(1,77)
16 15(7,153)
33 gen(2,50)
17 chase(1,9)
tanaka in(3,7)
16 nat(2,54)
34 am(22,81)
23 all(5,20)
26 27(19,156)
met zijn(1,156)
boeing 27(3,10)
23 22(6,156)
35 delmonte(1,4)
op een(2,156)
bij het(2,156)
kwestie van(1,156)
van vakantie(1,55)
van start(1,97)
inhoud van(1,156)
mag van(2,156)
ontkenning van(1,149)
kamerlid van(1,116)
van roha(1,1)
mensen van(1,106)
van democraten(1,92)
instellen van(1,155)
van parlementaire(1,151)
van holland(1,156)
voor de(9,156)
11 am(5,122)
18 carling(1,3)
klm 39(1,10)
ontslag in(1,156)
in den(6,156)
werd in(1,156)
bewijzen in(1,155)
toe in(1,156)
in kabinet(2,148)
in huis(1,156)
amax 38(1,4)
38 amax(1,7)
19 alcan(4,7)
ine 43(2,11)
met de(7,156)
el 55(1,55)
gas 23(2,36)
23 au(1,99)
de drie(2,156)
de nieuwe(2,156)
om lockheed(4,1)
32 52(1,99)
affaire een(1,150)
25 10(7,155)
voor een(2,156)
voor klm(1,39)
36 am(21,70)
25 am(30,89)
37 am(17,75)
39 am(16,72)
door lockheed(9,5)
38 al(2,52)
in zaak(6,139)
vast in(3,156)
32 31(3,153)
oil 27(5,33)
st 30(4,128)
30 31(3,156)
31 30(3,153)
jan de(1,156)
st 41(4,61)
int 41(2,13)
af van(3,156)
minister in(2,156)
nat can(2,34)
25 24(7,152)
14 15(3,156)
18 19(11,156)
29 cons(3,25)
40 coca(1,5)
ed 17(2,5)
prins heeft(1,156)
57 54(1,102)
tel 29(4,42)
niet te(1,156)
generaal van(2,156)
naam van(2,156)
28 int(3,66)
geld van(5,156)
in kamer(2,152)
eisen in(1,84)
mag in(1,156)
betalingen in(1,152)
flauw in(1,122)
can 13(2,17)
op om(1,156)
anaconda 23(2,16)
19 20(9,156)
57 38(1,58)
22 am(14,84)
in het(10,156)
om 10(1,156)
met lockheed(10,10)
18 17(4,153)
de klm(2,74)
nu de(1,156)
street niet(2,45)
45 43(2,136)
42 am(14,78)
met rapport(1,75)
prins niet(3,147)
27 10(7,148)
33 32(5,153)
11 16(1,156)
tel 30(3,50)
27 26(16,151)
27 am(30,77)
al 23(4,93)
donner op(3,25)
tegen bernhard(1,3)
nog over(1,156)
38 amerada(1,5)
21 22(2,156)
prins geen(3,127)
21 am(9,85)
naar het(2,156)
manh 30(1,1)
28 asa(2,7)
33 cities(1,19)
33 52(1,82)
commissie wil(1,142)
of niet(1,156)
affaire niet(1,104)
van weinig(1,156)
van openbaar(1,156)
van regering(4,101)
van twee(1,156)
papieren van(1,155)
van oude(1,156)
van die(2,156)
van 1968(1,39)
van 1960(1,57)
van 1976(1,31)
28 cont(5,27)
nog voor(1,156)
18 10(4,156)
over zijn(1,156)
broadc 22(1,1)
van de(43,156)
18 curt(2,10)
in onderzoek(8,147)
al 27(5,81)
int 44(1,11)
13 15(3,156)
19 all(6,19)
21 10(2,153)
sprak in(1,156)
zou in(1,156)
wel in(1,156)
hoger in(2,57)
iets in(1,156)
tel 57(1,23)
en strauss(1,112)
ook voor(1,156)
brands 39(1,18)
en prins(6,156)
het is(1,156)
26 10(7,150)
21 nat(1,62)
naar den(1,156)
45 47(1,151)
47 45(1,131)
12 11(1,156)
prins als(1,148)
apeco 17(1,1)
17 apeco(1,3)
bij de(4,156)
haag de(1,131)
en oud(1,156)
miljoen en(1,73)
26 cons(4,28)
zich in(2,156)
in wall(10,93)
46 40(1,132)
40 boeing(1,10)
34 burroughs(1,7)
14 am(6,82)
van wie(2,156)
18 chase(1,8)
voor steekpenningen(1,6)
steekpenningen voor(1,12)
gas 24(1,29)
39 59(1,98)
anaconda 17(1,17)
anaconda 25(2,18)
33 klm(1,8)
31 int(1,67)
st 31(2,95)
de japanse(4,86)
aan lockheed(5,2)
38 am(9,72)
en klm(1,50)
42 31(2,86)
st 28(5,100)
21 20(2,156)
ook in(3,156)
regering in(2,132)
can 34(4,15)
aan prins(2,155)
niet bij(1,156)
prins geld(1,1)
chrysler 18(1,10)
20 10(3,156)
japan in(5,145)
st 32(3,78)
commentaar van(1,100)
justitie van(1,156)
van maandag(1,156)
van voorzitter(1,156)
van mr(1,156)
al 42(2,66)
10 28(5,148)
naar een(1,156)
de zaak(3,156)
39 boeing(1,10)
20 amst(1,97)
voor premier(1,64)
vs met(1,89)
met vs(1,97)
weer op(1,156)
tel 14(1,48)
15 carling(1,3)
over prins(4,104)
dat het(1,156)
de minister(1,156)
op onderzoek(2,131)
colgate 29(1,6)
miljoen van(4,51)
22 all(2,23)
16 gen(1,42)
naar japan(1,156)
japan naar(1,130)
wie in(1,156)
kodama in(1,1)
met den(1,156)
voor tegen(1,156)
41 43(2,152)
uit op(1,156)
en het(3,156)
voor onderzoek(2,130)
na 23(1,126)
34 coca(1,10)
al een(1,156)
40 am(10,87)
dollar van(3,111)
amerada 17(1,4)
pow 28(4,8)
beurs blijft(1,101)
18 ashland(1,8)
lockheed hebben(1,2)
37 gen(1,55)
verder in(1,156)
had in(1,156)
directeur in(1,155)
23 nat(2,64)
akzona 20(1,2)
voor lockheed(9,4)
41 am(12,80)
ontvangen van(1,156)
van dassault(1,12)
van gulf(1,29)
weer in(3,156)
commissie is(1,156)
aan het(1,156)
terug in(2,156)
is de(2,156)
in new(4,149)
bernhard een(1,64)
asa 18(1,2)
oil 36(2,39)
niet naar(1,156)
oil 33(2,43)
affaire in(4,154)
19 apeco(2,2)
26 25(10,156)
13 19(3,149)
19 18(7,150)
wat in(1,156)
commissie uit(1,155)
29 colt(1,6)
dat voor(1,156)
namen van(2,156)
beschuldiging van(2,156)
president van(2,156)
van niets(2,156)
anaconda 19(2,17)
bij onderzoek(1,156)
23 dart(1,6)
33 asa(1,5)
tel 32(2,43)
tegen lockheed(3,1)
am air(3,7)
over de(5,156)
delmonte 25(1,5)
al 28(3,83)
st 42(2,59)
29 asarco(1,5)
14 16(1,156)
43 54(1,85)
19 akzona(2,4)
31 34(2,152)
voor vs(1,88)
vs voor(1,106)
bij tel(1,98)
in brief(1,110)
af in(1,156)
vragen van(1,156)
ontslag van(1,156)
ploeg van(1,141)
van holtrop(1,50)
10 te(1,156)
14 10(1,156)
onderzoek geen(1,139)
de koningin(1,156)
geen onderzoek(1,155)
36 38(2,154)
en premier(1,107)
25 comm(1,18)
in de(16,156)
36 amax(1,8)
commissie van(14,156)
st 39(2,63)
18 akzona(1,3)
bernhard bij(1,41)
dat de(2,156)
54 56(1,152)
32 53(1,79)
24 el(1,108)
19 10(5,154)
13 lockheed(4,8)
op prins(3,143)
de 58(1,147)
34 gen(1,52)
24 am(9,79)
beschuldiging in(1,154)
man in(1,156)
en weer(1,156)
niet met(1,156)
bernhard niet(1,17)
26 am(20,80)
18 all(2,25)
prins door(2,142)
van new(6,156)
al 43(1,56)
niet in(4,156)
voor op(2,156)
24 burl(1,9)
de vs(2,134)
als de(1,156)
tanaka de(1,11)
amerada 19(2,4)
van dag(1,156)
van alle(1,156)
van geheime(1,156)
weg van(1,156)
nieuws van(1,156)
voor new(1,128)
25 dart(1,11)
10 27(4,152)
van het(10,156)
over een(1,156)
ine 44(1,11)
broadc 23(1,1)
naar de(3,156)
het niet(1,156)
het japanse(1,70)
lockheed president(1,1)
aan commissie(1,102)
10 13(1,156)
13 10(1,155)
37 39(2,152)
26 dow(1,13)
10 20(2,156)
bernhard en(2,118)
35 nat(1,59)
asa 23(1,3)
12 10(2,156)
25 cons(2,31)
het geen(1,156)
53 34(1,67)
34 amerada(1,5)
prins is(1,156)
bernhard door(1,27)
27 all(3,23)
was in(1,156)
voor japan(1,141)
33 53(1,92)
32 burl(1,5)
lockheed ook(2,1)
van nederlandse(1,145)
23 apeco(1,1)
10 26(4,149)
16 cons(1,20)
commissie voor(2,156)
13 am(4,88)
39 41(2,153)
41 curt(1,7)
een commissie(1,155)
12 13(1,156)
13 12(1,154)
17 18(2,156)
premier in(2,126)
vs en(1,150)
en vs(1,152)
niet op(1,156)
27 cont(3,30)
niet over(1,156)
32 am(8,76)
22 21(1,153)
met onderzoek(1,118)
asa 28(1,3)
int 34(1,19)
over amerikaanse(1,51)
oil 22(1,29)
van washington(1,156)
van een(5,156)
van koningin(2,156)
carter van(1,54)
10 25(3,156)
niet voor(1,156)
de lockheed(13,61)
33 int(1,67)
onderzoek in(4,156)
10 21(1,155)
heeft in(1,156)
in hoger(1,63)
44 42(1,127)
zaak en(1,156)
van ex(2,150)
van steekpenningen(3,67)
het onderzoek(1,156)
34 nat(1,71)
40 38(1,140)
30 cons(1,34)
al 45(1,84)
dollar in(1,127)
hauser in(1,7)
oil 24(1,32)
van omkoping(1,41)
van prins(13,156)
affaire en(1,152)
ed 32(1,12)
bernhard in(4,72)
lockheed heeft(1,13)
amerikaanse commissie(1,48)
en een(1,156)
prins te(1,155)
de amerikaanse(2,102)
commissie geen(1,148)
drie van(2,156)
oil 20(1,34)
over naar(1,155)
ook de(1,156)
premier van(3,129)
29 burl(1,10)
en japan(1,152)
met het(1,156)
bernhard het(1,59)
10 29(2,143)
29 10(2,151)
van lockheed(30,38)
25 26(6,156)
meer van(1,156)
van meuser(2,9)
van jan(1,156)
analyses in(1,27)
de steekpenningen(1,41)
27 apeco(1,1)
en de(4,156)
23 el(1,94)
van oud(2,156)
prins of(1,130)
23 25(4,156)
39 al(1,32)
anaconda 27(1,16)
door de(2,156)
prins een(1,156)
29 japan(1,16)
31 am(4,86)
van wat(1,156)
onderzoek voor(1,155)
drie in(1,156)
31 12(1,128)
10 all(1,120)
oil 19(2,29)
ind 14(1,7)
27 gen(1,56)
premier de(1,136)
donner het(1,23)
bernhard op(1,57)
40 45(1,155)
als lockheed(1,3)
strauss in(1,90)
meuser in(1,3)
in vast(1,133)
al 20(1,117)
prins in(6,156)
brief van(1,156)
38 41(1,151)
el 15(1,101)
anaconda 26(1,15)
bernhard voor(1,44)
tel 37(1,32)
tegen de(1,156)
lockheed aan(2,4)
op het(1,156)
41 al(1,56)
klm in(1,56)
beurs niet(2,154)
st 40(1,110)
krijgt van(1,140)
kamerleden van(1,114)
man van(1,156)
van er(1,156)
van president(1,156)
niets van(1,156)
14 25(1,151)
42 40(1,142)
40 42(1,155)
54 34(1,90)
van vs(3,149)
al 19(2,83)
ind 20(2,13)
pow 27(2,5)
wil in(1,156)
van den(3,156)
33 31(1,140)
10 22(1,153)
en lockheed(5,24)
op 16(1,156)
prins en(2,156)
steekpenningen van(2,50)
26 cont(2,23)
al 36(1,72)
33 al(1,58)
27 int(1,65)
25 japan(1,21)
in japanse(2,61)
nog in(1,156)
affaire van(3,156)
naar prins(1,117)
27 burl(1,9)
oil 23(1,30)
55 25(1,126)
rapport van(2,156)
van nederland(1,156)
van rapport(2,147)
10 12(1,156)
26 int(1,63)
zaak de(1,156)
steekpenningen in(1,24)
van onderzoek(4,156)
onderzoek van(4,156)
37 35(1,137)
of de(1,156)
affaire de(1,135)
oil 28(1,34)
lockheed steekpenningen(1,1)
van zich(1,156)
van hauser(1,18)
zich van(1,156)
lockheed en(4,27)
prins met(1,155)
10 19(2,154)
in rapport(1,113)
oil 25(1,32)
30 20(1,154)
lockheed voor(3,4)
16 18(1,156)
church van(1,42)
van church(1,7)
is in(1,156)
st 33(1,82)
19 13(1,132)
uit in(1,156)
33 39(1,145)
over en(1,156)
van commissie(5,155)
lockheed is(1,7)
in met(2,156)
ind 19(3,11)
28 al(1,73)
33 35(1,156)
van 87(1,156)
15 all(1,29)
37 33(1,139)
tel 28(1,43)
28 all(1,22)
29 39(1,116)
van strauss(1,146)
prins op(1,155)
tel 25(1,53)
terug van(1,156)
33 30(1,144)
25 23(2,150)
york in(1,113)
21 19(1,137)
in te(1,156)
aan in(1,156)
van japan(2,156)
zaak in(1,156)
tel 27(1,45)
wil van(1,156)
lockheed te(1,4)
33 36(1,154)
19 am(6,82)
in een(1,156)
10 15(1,156)
15 10(1,156)
ind 27(2,9)
lockheed op(2,4)
de all(1,145)
26 all(1,25)
tel 26(1,47)
19 al(1,90)
23 26(2,155)
bernhard de(1,71)
lockheed een(1,6)
am te(1,155)
in amerikaanse(1,68)
van boeing(1,39)
19 40(1,136)
18 15(1,151)
door in(1,156)
in door(1,156)
33 15(1,121)
26 24(1,137)
19 16(1,137)
16 19(1,154)
25 34(1,140)
34 25(1,130)
26 37(1,119)
33 25(1,129)
al in(1,156)
ind 23(1,23)
van te(1,156)
aan van(1,156)
43 am(1,74)
zaak van(1,156)
23 28(1,151)
voor beurs(1,77)
26 36(1,135)
het lockheed(1,7)
street in(1,95)
voor in(1,156)
29 19(1,114)
van japanse(1,63)
niet van(1,156)
van amerikaanse(1,92)
in commissie(1,154)
commissie in(1,156)
15 am(2,81)
19 23(1,155)
28 am(2,80)
27 25(1,147)
17 am(1,82)
28 26(1,143)
10 am(1,104)
in 34(1,152)
in prins(1,104)
18 am(1,79)
van donner(1,45)
van 40(1,156)
lockheed in(2,12)
25 in(1,156)
de beurs(1,156)
van 30(1,156)
en van(1,156)
lockheed de(1,8)
lockheed van(2,6)
van 25(1,156)
in amsterdam(1,156)
